sample_index,axis,baseline_distance,signal_0,signal_1
17126,5.464,1.499999993054534,47470.3255,3.707333350500448
17130,5.477,1.4999999966641184,47470.5375,3.63400000808235
17132,5.455,1.4999999959656023,47470.6185,3.643333343134959
17137,5.544,1.5000000004323104,47470.936,3.627999998956209
17150,5.4335,1.4999999996615458,47472.0315,3.656666667492131
17151,5.429,1.4999999944413007,47472.0095,3.775333347324272
17152,5.4275,1.5000000028580738,47471.945,3.6279999930842455
17155,5.38283333333333,1.5000000018600763,47472.047000000006,3.690666662090091
17156,5.43541666666667,1.500000003047136,47471.953,3.6093333260041183
17161,5.41245833333333,1.4999999985384018,47471.9535,3.7780000036772816
17167,5.38533333333333,1.5000000011294303,47473.324,3.6826666638970496
17168,5.3985,1.5000000039572925,47473.3885,3.5713333239138656
17169,5.42066666666667,1.5000000058103768,47473.39,3.5013333197708945
17170,5.347,1.4999999990491373,47473.4715,3.518000002231332
17171,5.352,1.5000000057120222,47473.493,3.579999986369053
17172,5.35225,1.5000000053873384,47473.367,3.5746666538287006
17173,5.38266666666667,1.4999999976397895,47473.507,3.608000005679693
17174,5.30833333333333,1.500000001045415,47473.4915,3.656666664113714
17175,5.4045,1.4999999977583538,47473.424,3.5226666719308155
17196,5.23966666666667,1.500000000384787,47473.584,3.555999999084655
17200,5.34133333333333,1.500000001894411,47473.6865,3.609999995441366
17201,5.24459027777778,1.5000000013518089,47473.7035,3.612666663412036
17233,5.07633333333333,1.4999999989315256,47474.33349999999,3.604666669233825
17256,4.90833333333333,1.4999999908066417,47474.8905,3.6780000225419984
17330,4.3945,1.5000000048413544,47475.5975,3.620666654983468
17333,4.39683333333333,1.499999993329208,47475.3475,3.719333349877387
17335,4.46583333333333,1.500000004525328,47475.393,3.701333322169047
17396,3.81466666666667,1.5000000020455226,47475.78049999999,3.4859999952457787
17398,3.71733333333333,1.500000001356249,47475.8335,3.483333330187703
17433,3.54533333333333,1.499999992777829,47475.491,3.3506666827980727
17514,2.984,1.500000000325735,47474.525,3.346666665942632
17607,2.64833333333333,1.5000000020875366,47473.7375,3.3139999953864225
17609,2.68845833333333,1.4999999926045449,47473.634000000005,3.256000016051865
17612,2.62483333333333,1.499999999103294,47473.4405,3.2300000019316832
17615,2.63016666666667,1.4999999977828251,47473.316,3.2973333382046923
17618,2.62233333333333,1.5000000016626076,47473.302500000005,3.2393333297455174
17623,2.54538888888889,1.5000000000623082,47473.338,3.318666666525825
17635,2.58533333333333,1.5000000009022816,47473.434,3.3239999980034933
17646,2.46416666666667,1.5000000011768408,47473.2635,3.2166666641410564
17674,2.41566666666667,1.4999999968866418,47473.553,3.414666673756072
17675,2.4205,1.499999992010458,47473.489,3.514666685385189
17684,2.37975,1.4999999979836691,47473.7355,3.5300000047439344
17690,2.401875,1.4999999916880038,47473.702000000005,3.4706666858976534
17701,2.3885625,1.4999999950962193,47473.4775,3.334000010902031
17710,2.3475,1.499999998332577,47473.239,3.4600000038477416
17712,2.43379166666667,1.4999999974940943,47473.1345,3.3700000056252777
17714,2.39511111111111,1.49999999680925,47473.093,3.257333340261293
17716,2.40866666666667,1.499999998240418,47473.1,3.438666670697617
17717,2.44916666666667,1.500000002620008,47473.0595,3.287333327594196
17718,2.38575,1.4999999918399631,47473.1015,3.276666684492396
17719,2.39125,1.499999997963132,47473.014500000005,3.316666671169438
17720,2.33933333333333,1.5000000027505307,47473.072,3.257333327359472
17721,2.3889375,1.5000000009018113,47473.098,3.327999997998095
17722,2.35083333333333,1.4999999959557566,47473.1225,3.2940000088804213
17723,2.33025,1.5000000051384574,47473.058000000005,3.2253333222819083
17724,2.34425,1.4999999983394123,47473.0025,3.244666670257616
17725,2.33823263888889,1.5000000001583025,47473.0565,3.3606666663102915
17726,2.38225,1.4999999985400476,47473.055,3.3626666699358303
17727,2.368,1.499999999704497,47473.1265,3.323333333988425
17728,2.36879166666667,1.500000000060387,47473.1475,3.204666666538119
17729,2.37466666666667,1.5000000017814126,47473.158500000005,3.177999996225664
17730,2.40697222222222,1.499999993594494,47473.187,3.338666680924986
17734,2.41666666666667,1.4999999937450366,47473.2475,3.220666680095643
17741,2.37175,1.4999999996371505,47473.5365,3.319333334135852
17742,2.345875,1.5000000014006531,47473.5365,3.2219999969905437
17743,2.34725,1.5000000025589444,47473.4975,3.24733332779296
17745,2.3865,1.5000000013897368,47473.566,3.349333330233465
17746,2.33575,1.500000000789426,47473.576,3.307999998258742
17747,2.389,1.499999995348356,47473.5965,3.382000010490545
17748,2.32066666666667,1.500000002078343,47473.615,3.327999995387763
17750,2.332625,1.5000000033851455,47473.534,3.398666658995437
17751,2.35733333333333,1.4999999941726645,47473.437000000005,3.397333346530088
17756,2.31141666666667,1.5000000036590355,47473.393,3.3893333250623963
17757,2.3535,1.5000000008064538,47473.481,3.289333331560756
17758,2.28723611111111,1.4999999964490245,47473.5235,3.30866667449673
17760,2.32583333333333,1.5000000029194964,47473.4455,3.4033333267114547
17764,2.28016666666667,1.499999996110988,47473.416,3.39733334214
17766,2.329125,1.5000000005796177,47473.458,3.4066666653506785
17770,2.315,1.5000000045862407,47473.4395,3.416666656220229
17771,2.2875,1.4999999927463386,47473.4725,3.432666683264677
17773,2.290625,1.500000001331043,47473.4105,3.3433333303661983
17776,2.25419444444444,1.5000000084701737,47473.441,3.4999999802362622
17777,2.35616666666667,1.500000003409953,47473.3425,3.4526666588201964
17778,2.30845833333333,1.500000005338719,47473.3765,3.327333321492071
17780,2.26316666666667,1.4999999960007424,47473.457,3.4026666757383337
17781,2.29025,1.499999998708469,47473.3925,3.436666669624932
17782,2.24933333333333,1.5000000062827157,47473.316,3.3719999858794827
17785,2.28883333333333,1.5000000047834914,47473.3795,3.415333322441583
17786,2.34416666666667,1.4999999986970616,47473.363,3.508000003043918
17788,2.26949305555556,1.500000002236778,47473.444,3.406666661587084
17791,2.31597222222222,1.4999999932629648,47473.4175,3.4686666822465786
17792,2.30683333333333,1.5000000021567457,47473.337,3.370666661818124
17793,2.29258333333333,1.5000000044450073,47473.422000000006,3.410666656560911
17794,2.25225,1.500000002857906,47473.367,3.403999993514303
17795,2.26245833333333,1.5000000025647415,47473.2935,3.3979999941862027
17800,2.27125,1.5000000007231136,47473.368,3.3813333317033525
17801,2.27275,1.5000000067799355,47473.5275,3.4726666509672195
17802,2.30034722222222,1.4999999983330894,47473.4395,3.359333337069344
17805,2.2545,1.5000000018465842,47473.5785,3.475333329052403
17811,2.26679166666667,1.4999999998597269,47473.7395,3.579333333667242
17813,2.25016666666667,1.5000000087061698,47473.747,3.445333313334793
17814,2.21483333333333,1.5000000026411673,47473.938,3.423999993970164
17819,2.2595,1.5000000041773736,47473.9025,3.5406666568023666
17820,2.262875,1.5000000048643118,47473.928,3.6013333216559027
17821,2.308,1.4999999980074457,47473.8965,3.4140000045345102
17825,2.29483333333333,1.4999999931175247,47473.882,3.632000016662555
17826,2.24345833333333,1.5000000051497209,47473.841,3.54399998783704
17827,2.21594444444444,1.5000000045535984,47473.894,3.531999989274612
17829,2.261,1.5000000075162612,47473.911,3.513333315731296
17831,2.22725,1.5000000006257588,47473.9825,3.6206666651541286
17835,2.23783333333333,1.5000000019723012,47474.1785,4.063333327991365
17836,2.25020833333333,1.500000004925959,47474.152,3.957333320338568
17847,2.21052777777778,1.499999998117212,47474.448,4.680000005872164
17848,2.229,1.4999999976463263,47474.1885,4.536666673785415
17851,2.1959375,1.4999999951067873,47473.9645,4.332666680802729
17854,2.203,1.4999999966388025,47473.8135,4.187333342713237
17855,2.22287037037037,1.5000000077372029,47473.64,4.189333311723953
17856,2.26055555555556,1.499999998579428,47473.6465,3.910000003701599
17862,2.21425,1.4999999927717549,47473.503500000006,3.678000017723541
17869,2.26502083333333,1.5000000030592957,47473.224,3.523999992812733
17872,2.26061111111111,1.500000005441479,47473.1955,3.551333320448661
17874,2.254,1.5000000049181506,47473.1965,3.608666654835
17876,2.24384505208333,1.500000000933915,47473.175,3.4533333311834475
17877,2.3055,1.5000000054104643,47473.1935,3.49933332070876
17878,2.30287037037037,1.5000000010284549,47473.064,3.5479999975674392
17880,2.27390798611111,1.4999999984192358,47473.055,3.444000003627727
17882,2.21775,1.5000000055088996,47472.9685,3.50066665380783
17884,2.288,1.4999999977465308,47472.8905,3.3953333384346904
17885,2.31816666666667,1.5000000041120052,47472.9085,3.43666665724483
17886,2.26758333333333,1.4999999996210116,47472.832,3.373333334184084
17890,2.26176851851852,1.4999999952182357,47472.7355,3.4900000111259604
17892,2.23688541666667,1.499999994273567,47472.8195,3.467333346570923
17894,2.21401697530864,1.4999999992793234,47472.6575,3.474000001666216
17898,2.29910841049383,1.5000000028951366,47472.4835,3.5579999931324258
17899,2.28495833333333,1.5000000020031383,47472.4965,3.4779999953581835
17901,2.23686111111111,1.5000000003472016,47472.5055,3.3766666658866296
17902,2.25538888888889,1.5000000010233383,47472.4305,3.400666664348236
17903,2.26577083333333,1.4999999986899617,47472.442500000005,3.364666669604336
17905,2.30125,1.4999999972537648,47472.439,3.452000006319925
17906,2.27795023148148,1.5000000058375245,47472.372,3.5199999863005
17909,2.23960416666667,1.5000000021700406,47472.278,3.2799999952536805
17910,2.27766666666667,1.4999999973796234,47472.259,3.3333333391563924
17912,2.25625925925926,1.500000004602381,47472.1975,3.3646666563421226
17913,2.23983333333333,1.5000000015163657,47472.139,3.3279999966394547
17914,2.27826041666667,1.4999999914084363,47472.1565,3.420666686260065
17915,2.28491666666667,1.4999999977919023,47472.15,3.381333338310953
17916,2.33525,1.5000000002419311,47472.1655,3.417999999448991
17917,2.27666936728395,1.500000005334044,47472.1895,3.449999987733639
17918,2.32613888888889,1.5000000030569935,47472.086,3.422666659690084
17919,2.23579320987654,1.5000000003389025,47471.999,3.3973333325642434
17920,2.29984027777778,1.5000000010825694,47472.1085,3.3393333309220905
17921,2.29945833333333,1.500000003825249,47472.017,3.3946666580124973
17922,2.31615277777778,1.5000000013150574,47472.1385,3.3459999970667007
17923,2.31547916666667,1.499999993345572,47472.076,3.394666681729171
17924,2.29408333333333,1.5000000060893466,47472.0495,3.431333319401752
17925,2.2575462962963,1.499999999666232,47471.997,3.3600000007482222
17929,2.25552854938272,1.4999999978214285,47471.9595,3.299333338125572
17930,2.28769444444444,1.4999999926761711,47471.9895,3.364666683093936
17931,2.30775925925926,1.4999999985567534,47471.9455,3.3900000032611555
17932,2.28975,1.4999999930710195,47472.0025,3.288666681856248
17935,2.34979166666667,1.4999999977046918,47471.9445,3.3700000051569865
17937,2.32106944444444,1.5000000066163544,47472.012,3.3106666520638703
17939,2.29123225308642,1.4999999997363047,47471.953,3.4573333339421306
17940,2.32121547067901,1.5000000017989654,47471.995,3.327999996007609
17941,2.31377777777778,1.5000000041448769,47471.955,3.4413333238218144
17944,2.269,1.4999999942557185,47471.855500000005,3.3780000129379464
17949,2.31929861111111,1.500000003206477,47471.691,3.395999992738751
17950,2.36011111111111,1.5000000026275857,47471.489,3.451999993952972
17952,2.34652083333333,1.499999994892422,47471.458,3.336000011359797
17953,2.2995,1.500000003192009,47471.303,3.353333326196644
17955,2.25029861111111,1.500000008496183,47471.3715,3.376666647542367
17956,2.30755555555556,1.500000003121256,47471.2955,3.317999993095083
17957,2.24843055555556,1.4999999979164966,47471.1485,3.276666671218546
17961,2.33497222222222,1.50000000548123,47471.077,3.3386666544677537
17963,2.25220833333333,1.5000000041042236,47471.0995,3.524666657025253
17964,2.304375,1.500000000270755,47471.1695,3.397999999387697
17965,2.29516666666667,1.5000000071942303,47471.0885,3.261999984357392
17966,2.35833333333333,1.499999997755664,47471.096000000005,3.360000005027895
17968,2.307875,1.499999998490597,47471.367,3.438666670128946
17971,2.29276041666667,1.500000004796002,47471.536,3.2813333228457706
17972,2.30294444444444,1.4999999962061654,47471.58,3.314666675051246
17974,2.30616666666667,1.5000000030038856,47471.6265,3.3273333266712504
17975,2.2734375,1.4999999964125246,47471.5435,3.3433333413290294
17977,2.29902083333333,1.4999999945636362,47471.6345,3.274000011865809
17981,2.2675625,1.4999999988362016,47471.541,3.3373333359234705
17985,2.31995833333333,1.5000000001247626,47471.5275,3.3526666663893216
17987,2.31534722222222,1.4999999938916433,47471.4145,3.3446666802868283
17989,2.26863194444444,1.5000000025417528,47471.2375,3.265999994464166
17991,2.25867708333333,1.5000000024856184,47471.1155,3.2526666612772845
17992,2.283875,1.4999999982941583,47470.9615,3.1540000035866607
17993,2.28638888888889,1.4999999972857805,47470.8425,3.1113333389640814
17994,2.2815,1.499999999756547,47470.72,3.1440000005105104
17996,2.30092361111111,1.4999999935717594,47470.2845,3.1260000133954446
17998,2.33533333333333,1.499999998633839,47469.927500000005,3.259333336303751
18000,2.26486111111111,1.5000000008302286,47469.5365,3.184666664905241
18001,2.2515,1.5000000015182569,47469.423,3.182666663443672
18003,2.2796875,1.5000000035508327,47469.165,3.27866665890875
18004,2.29558333333333,1.499999993153981,47469.1065,3.2926666816934302
18006,2.27575,1.4999999963885802,47469.007,3.3320000080218954
18010,2.31825,1.499999994931629,47469.198,3.2546666776672817
18011,2.29457291666667,1.4999999924644911,47469.335,3.4773333508025503
18014,2.308375,1.4999999970474889,47469.5985,3.294000006487828
18015,2.32624652777778,1.5000000066557648,47469.648,3.2253333190242106
18017,2.27429166666667,1.50000000149216,47469.72,3.385333329966586
18018,2.28574305555556,1.4999999967605455,47469.889500000005,3.266000007051781
18022,2.24502083333333,1.5000000063855714,47470.082,3.319999985868736
18023,2.22573611111111,1.5000000033671967,47470.124,3.475999992197044
18024,2.26716666666667,1.499999994843689,47470.143,3.4973333453598663
18025,2.268,1.4999999987495276,47470.1255,3.4673333362244905
18028,2.23016666666667,1.5000000041743422,47470.177,3.3253333240825014
18035,2.26416666666667,1.4999999920623666,47469.8885,3.4660000183415742
18038,2.21913888888889,1.500000003642481,47469.715500000006,3.460666658262321
18048,2.1275,1.4999999991447952,47469.04,3.250666668522552
18049,2.19659722222222,1.500000000071751,47469.0055,3.316666666511898
18050,2.18936111111111,1.4999999917019622,47468.953,3.2880000181897646
18059,2.23063888888889,1.4999999958920858,47468.5895,3.3246666757722902
18063,2.14633333333333,1.5000000002426386,47468.393,3.2879999994637514
18064,2.20666666666667,1.500000008512698,47468.37,3.445333313779176
18065,2.22029166666667,1.499999998018583,47468.33,3.370666671117035
18073,2.20625,1.5000000033570435,47468.181,3.465333325575605
18075,2.25583333333333,1.4999999997499465,47468.069,3.349333333890084
18076,2.19308333333333,1.500000001428177,47468.0175,3.445999996720128
18077,2.23972916666667,1.4999999999369789,47467.995,3.384000000142797
18080,2.2385,1.4999999955997536,47467.8725,3.2966666763372365
18085,2.19211111111111,1.4999999895155085,47467.809,3.4653333575574776
18088,2.23138194444444,1.499999995325443,47467.4995,3.450000010753421
18092,2.21051388888889,1.5000000002228009,47467.386,3.445333332820149
18096,2.23231944444444,1.5000000037985153,47467.026,3.499999991136798
18097,2.219125,1.50000000456091,47467.062,3.441333322867342
18099,2.18825,1.499999994078357,47466.8665,3.463333347005555
18102,2.19081770833333,1.4999999967716815,47466.7475,3.3900000072954173
18106,2.21675,1.5000000014852255,47466.403000000006,3.365333330002816
18108,2.2119375,1.5000000000514535,47466.4505,3.359333333220972
18114,2.16983333333333,1.5000000019093458,47466.245,3.427999995636392
18118,2.15372222222222,1.4999999936567796,47465.915,3.634666682040177
18132,2.13966666666667,1.5000000062398358,47465.1165,3.463333318926052
18135,2.20038020833333,1.499999997903567,47464.840500000006,3.486000004871684
18137,2.17575,1.500000000708326,47464.931500000006,3.5166666650070058
18139,2.1441875,1.5000000001328395,47464.959,3.4666666663625696
18143,2.21427777777778,1.5000000040145844,47464.9775,3.4539999907536547
18154,2.2176712962963,1.4999999965513726,47464.5715,3.4366666745670797
18157,2.20208796296296,1.4999999997557538,47464.212,3.416000000553669
18159,2.19920833333333,1.5000000027298908,47464.086,3.4506666603863554
18160,2.15466666666667,1.500000000407028,47464.0025,3.4006666657454803
18162,2.16497222222222,1.4999999926147944,47463.6595,3.439333350266556
18163,2.18630555555556,1.4999999988921413,47463.5935,3.499333335920134
18165,2.17813888888889,1.5000000002948572,47463.41,3.525333332635813
18168,2.16598148148148,1.5000000014968835,47463.023,3.402666663270643
18170,2.10429166666667,1.500000005274883,47462.745,3.3866666547583173
18181,2.09733333333333,1.49999999283563,47462.0305,3.444666683120098
18184,2.10816666666667,1.4999999956565089,47461.994,3.3106666762534678
18185,2.12433333333333,1.4999999960703227,47461.9385,3.3300000087256296
18187,2.09050925925926,1.4999999944888212,47461.9165,3.404666679178224
18189,2.143,1.5000000002438028,47461.773,3.402666666113187
18193,2.12798611111111,1.5000000043194228,47461.713,3.4186666568250548
18195,2.05794444444444,1.5000000021067237,47461.5555,3.384666661911293
18196,2.0785,1.5000000038147976,47461.575,3.4759999911598034
18199,2.11398611111111,1.5000000075529882,47461.166,3.5466666488078515
18200,2.08780555555556,1.500000006566515,47461.076,3.447999984904877
18203,2.10484953703704,1.4999999975024791,47460.8435,3.435333339052163
18207,2.10444907407407,1.5000000084812282,47460.326,3.5213333134226747
18209,2.08825,1.499999999852338,47460.0585,3.555333333682471
18215,2.05575,1.4999999925642515,47459.248,3.5800000177435485
18216,2.08425,1.4999999997031364,47459.2565,3.6140000007117896
18218,2.03425,1.4999999979047975,47459.206,3.4520000048216817
18219,2.11366666666667,1.5000000006357257,47459.005000000005,3.4359999985452783
18221,2.05406944444444,1.4999999938785813,47459.0095,3.5940000146690925
18223,2.10283333333333,1.5000000040372574,47458.985,3.4573333240289124
18225,2.07895138888889,1.5000000075223008,47459.037500000006,3.587333315344148
18227,2.05870833333333,1.499999999554371,47459.023,3.426666667684294
18228,2.07816666666667,1.5000000070134198,47459.0555,3.589999983215906
18229,2.01725,1.5000000076662714,47459.1295,3.4633333156325707
18230,1.99565277777778,1.500000002169776,47459.053,3.313333328541316
18231,2.078125,1.5000000027247673,47459.021,3.4693333270298523
18232,2.0725,1.500000000623246,47459.0535,3.476666665219793
18237,1.97183333333333,1.499999997120442,47458.8115,3.463333339981719
18241,2.010625,1.5000000074536242,47458.242,3.506666649243108
18242,2.02383333333333,1.500000001816162,47458.125,3.59733332897335
18243,2.00597222222222,1.5000000019522413,47457.979,3.4679999954896004
18245,2.04458333333333,1.5000000042431072,47457.656,3.3893333237426537
18250,2.02459259259259,1.5000000021965785,47457.0605,3.461999994929832
18252,2.0715,1.5000000047359905,47456.9215,3.5953333219841355
18254,2.07569444444444,1.4999999974347502,47456.844,3.556000006078209
18255,2.045,1.5000000012309938,47456.84299999999,3.4479999971694637
18256,2.04066666666667,1.4999999944827662,47456.674,3.592000013211276
18257,2.0635,1.499999996096688,47456.6935,3.482000009059646
18258,2.04033333333333,1.5000000002944136,47456.5485,3.447333332653252
18259,2.09783333333333,1.4999999960152923,47456.5125,3.5926666762123856
18261,2.07316666666667,1.5000000074140611,47456.524000000005,3.538666649174249
18262,2.02411111111111,1.4999999994042754,47456.380000000005,3.470666668043916
18263,2.07127777777778,1.5000000029113798,47456.258,3.5826666597104366
18265,2.05216666666667,1.5000000019702266,47456.2425,3.432666662161172
18267,2.12083333333333,1.4999999981834808,47456.088,3.598666671020546
18268,2.02017708333333,1.500000003342082,47455.942500000005,3.4966666588776487
18269,2.07593518518518,1.5000000055087626,47455.97,3.5586666535996843
18271,2.1078912037037,1.5000000002808225,47455.6835,3.47799999935166
18272,2.05845196759259,1.500000005375149,47455.5135,3.472666654224307
18273,2.0402918595679,1.5000000017902766,47455.485,3.401333329273083
18277,2.04961670524691,1.49999999060465,47454.961500000005,3.554000022259591
18278,2.04151408179012,1.4999999933876575,47454.7625,3.660666682804924
18279,2.04810416666667,1.4999999994790685,47454.588,3.605333334587478
18281,1.9888287037037,1.5000000009392391,47454.177,3.5519999977767744
18283,2.08334259259259,1.4999999989469766,47453.886,3.528000002477565
18284,1.96833333333333,1.499999993973253,47453.7635,3.4526666805413826
18285,2.04233333333333,1.5000000030531784,47453.509,3.514666659510868
18286,2.00229166666667,1.5000000018009387,47453.3335,3.468666662498138
18287,2.05380555555556,1.5000000064404435,47453.17999999999,3.3826666521431004
18288,1.98955555555556,1.5000000029777916,47453.048,3.439999993168409
18289,2.08855555555556,1.4999999974701674,47452.929,3.2826666722072946
18290,1.99267708333333,1.5000000014917307,47452.835,3.3333333300183763
18293,2.00447569444444,1.5000000020480464,47452.3485,3.4499999952914338
18294,2.075,1.4999999941809008,47452.374,3.381333346450954
18295,1.976375,1.5000000033840024,47452.2795,3.373999992384409
18297,2.11074588477366,1.4999999942953892,47452.2505,3.495333346627819
18299,2.04580208333333,1.500000002482588,47452.2405,3.360666661102859
18300,2.07864814814815,1.499999992207737,47452.2675,3.38733335092887
18302,2.02166666666667,1.4999999998904017,47452.2125,3.426000000252224
18303,2.07078009259259,1.500000004193531,47452.353,3.3733333239058463
18304,2.09497222222222,1.5000000027028215,47452.3235,3.4393333271358304
18305,2.09601302083333,1.5000000036197172,47452.302500000005,3.45533332499329
18306,2.01711111111111,1.499999994536446,47452.2065,3.262000011879003
18310,2.03588888888889,1.4999999967267863,47452.171,3.3360000072801705
18311,2.068875,1.4999999926888137,47451.9945,3.3353333495881445
18312,1.98025,1.4999999957946704,47452.061,3.4120000095671976
18314,2.06783333333333,1.5000000070832262,47451.945,3.287999984474034
18315,2.04385416666667,1.5000000033537362,47451.8475,3.3646666591429715
18316,2.07705555555556,1.5000000006731915,47451.783,3.307999998515078
18317,2.1015625,1.4999999978126153,47451.617,3.430666671669885
18318,2.00516666666667,1.499999993627941,47451.54,3.3893333477330625
18319,2.07458333333333,1.4999999968016338,47451.485,3.342666673791099
18320,2.04829166666667,1.4999999997778717,47451.3115,3.1926666671374755
18321,2.06952951388889,1.499999993918943,47451.0935,3.3006666800483155
18322,1.99633333333333,1.4999999967649982,47450.996,3.2946666737691417
18324,2.07014583333333,1.500000000788636,47450.771,3.3466666649098484
18325,2.07227777777778,1.4999999950242535,47450.639500000005,3.1580000104762647
18327,2.11020225694444,1.5000000053121534,47450.363,3.173333322096536
18328,2.01172222222222,1.500000000131369,47450.176,3.315999999710906
18329,2.03341666666667,1.500000008193972,47450.129,3.2386666489750877
18330,2.10020833333333,1.5000000080024607,47449.934,3.24533331602104
18331,2.06525,1.500000006285389,47449.803,3.3319999860426344
18332,2.08504166666667,1.5000000050584643,47449.676,3.231999989099454
18333,2.06425,1.5000000035146974,47449.474,3.3213333255485677
18336,2.13675694444444,1.5000000079620766,47449.19,3.21999998290924
18337,2.12366666666667,1.5000000017656467,47449.0025,3.1139999963359144
18338,2.11513020833333,1.4999999978878031,47448.8765,3.2526666712473915
18339,2.11733333333333,1.5000000047983,47448.91,3.159999989890223
18340,2.135,1.5000000050647342,47448.6365,3.1913333225555798
18342,2.12005555555556,1.5000000003544187,47448.6785,3.089999999271256
18343,2.05316666666667,1.500000004449429,47448.71000000001,3.1933333238615758
18344,2.0774375,1.500000008230589,47448.8155,3.123333316198716
18345,2.07038888888889,1.5000000046255522,47448.7585,3.107333323751284
18346,2.024,1.5000000008367045,47448.856,3.1959999982135363
18347,2.08441666666667,1.4999999955895882,47448.7685,3.027333342232817
18349,2.09565972222222,1.499999991832752,47448.6405,3.0433333499053243
18350,2.10033333333333,1.5000000013633652,47448.591,3.23599999705834
18351,2.09225,1.5000000009990435,47448.4965,3.0859999979451773
18352,2.048,1.4999999961055626,47448.4985,3.0153333411627163
18353,2.01825,1.4999999988950736,47448.4635,3.04733333558042
18354,2.09620833333333,1.500000002610212,47448.327000000005,2.9506666615317405
18357,2.06175,1.500000000147384,47447.923,3.07733333303217
18361,2.0884212962963,1.5000000002398592,47447.422000000006,2.8599999995432506
18365,2.01808333333333,1.5000000008228722,47446.7605,3.0699999983179893
18366,2.04814583333333,1.500000000172414,47446.639,2.9026666663325997
18368,2.11022222222222,1.5000000006613508,47446.162500000006,3.003333332007416
18370,2.09894444444444,1.500000005722114,47445.974,2.805333322630855
18372,2.0565,1.4999999937295492,47445.5415,2.8846666787286224
18373,2.04862191358025,1.5000000000896232,47445.485,2.979999999822725
18374,2.12716666666667,1.500000005328727,47445.602,2.798666656727085
18375,2.11945833333333,1.4999999983248131,47445.595,2.966666669977873
18376,2.0942962962963,1.5000000079647753,47445.677,2.963999984263971
18377,2.14725964506173,1.5000000022194906,47445.7255,3.004666662219306
18378,2.1535,1.5000000032556264,47445.766,2.997333326832176
18381,2.14051851851852,1.5000000042343984,47445.7325,3.0366666580945565
18382,2.13716666666667,1.5000000016421564,47445.8345,2.9419999967794945
18383,2.1121087962963,1.499999998498995,47445.806500000006,2.89800000290099
18384,2.14041975308642,1.4999999994148194,47445.8475,3.0673333345315537
18387,2.12544444444444,1.5000000067306238,47445.829,2.9519999867540547
18388,2.09813888888889,1.5000000047089557,47445.8435,2.921999990828041
18394,2.07266666666667,1.5000000066734904,47445.313,3.043999986456526
18396,2.05466666666667,1.5000000015381514,47445.079,2.8399999970891248
18397,2.10356491126543,1.500000005471157,47444.84,2.910666656051393
18398,2.110375,1.500000004924499,47444.79,2.805333324122572
18399,2.13979166666667,1.4999999979462737,47444.552500000005,2.9940000041004406
18400,2.0925,1.4999999981589462,47444.5075,2.814000003457154
18401,2.09577777777778,1.4999999998070035,47444.354,2.797333333690766
18403,2.07197916666667,1.5000000010788506,47444.052,2.8186666646363987
18404,2.10175,1.499999992299465,47443.865,2.876000014763484
18405,2.08452083333333,1.4999999970150826,47443.8015,2.886000005741584
18407,2.12416666666667,1.49999999458675,47443.6075,2.8980000104594468
18410,2.16404166666667,1.499999999668406,47443.6805,2.854000000632698
18413,2.10825,1.500000001296996,47443.548,2.9319999974655038
18414,2.10875,1.500000003533427,47443.5535,2.935333326417761
18418,2.08516666666667,1.5000000005763463,47443.6225,2.893999998888268
18420,2.07683333333333,1.5000000007271337,47443.644,2.771999998653464
18421,2.18154861111111,1.500000003361848,47443.5485,2.967333326683472
18424,2.169875,1.500000000025134,47443.492,2.830666666618693
18426,2.15247222222222,1.499999995475387,47443.2445,2.8140000084915107
18427,2.19066666666667,1.5000000036427446,47443.3075,2.8833333263340792
18432,2.14369791666667,1.500000003249781,47442.608,2.795999993944504
18433,2.111375,1.5000000079752525,47442.5485,2.873999984720425
18435,2.16272222222222,1.500000006668648,47442.2905,2.827333320764876
18436,2.13333333333333,1.4999999932806154,47442.1685,2.6766666786566478
18437,2.12241666666667,1.5000000040984858,47442.0275,2.7699999924355376
18438,2.16995833333333,1.5000000003468907,47441.879,2.6466666660553733
18439,2.17875,1.5000000021365223,47441.839,2.8466666626147386
18440,2.15281770833333,1.5000000029547131,47441.71,2.689333328035628
18441,2.13825,1.5000000035463363,47441.624,2.858666659903597
18444,2.13397916666667,1.5000000061646108,47441.562,2.699999988905641
18448,2.12666666666667,1.4999999996724924,47441.6505,2.727333333929048
18453,2.14583333333333,1.500000005500557,47441.573,2.7426666566052846
18455,2.19966666666667,1.5000000000360314,47441.581000000006,2.733333333266706
18474,2.19197222222222,1.4999999935582111,47439.9465,2.654000011397516
18477,2.15205555555556,1.4999999996568956,47439.958,2.67066666727836
18478,2.13097222222222,1.5000000064768753,47440.067,2.543999989014482
18480,2.10515277777778,1.4999999957384162,47440.169,2.629333340805512
18481,2.21401851851852,1.500000002790636,47440.1115,2.5819999951961137
18491,2.09221296296296,1.4999999932917527,47439.7635,2.650000011850267
18492,2.15833333333333,1.4999999950504888,47439.624,2.5720000084868784
18500,2.13116666666667,1.5000000058065808,47438.5025,2.660666656368286
18501,2.19667901234568,1.499999996880048,47438.3975,2.684666672251929
18506,2.1325,1.5000000042366086,47438.130000000005,2.713333325669585
18507,2.10838888888889,1.499999992867008,47438.2465,2.6420000125658274
18511,2.09472222222222,1.4999999981232883,47438.4725,2.5246666698279805
