sample_index,axis,baseline_distance,signal,detection_score,is_candidate
19308,2.17315277777778,1.4999999921116618,47462.367,0.1305762615410737,False
19347,2.20202777777778,1.5000000043285513,47463.178,0.10636141492109175,False
19354,2.23365277777778,1.4999999945799296,47463.228,0.10728096606228582,False
19357,2.21625,1.4999999984916597,47463.3945,0.1630670684139608,False
19376,2.15583333333333,1.4999999947809035,47463.7925,0.1630670684139608,False
19378,2.19316666666667,1.4999999949281202,47463.6595,0.1630670684139608,False
19387,2.20166666666667,1.5000000036060257,47463.66,0.19463832414119342,False
19392,2.18641666666667,1.500000000667574,47463.7015,0.2620720742367227,False
19397,2.1486875,1.4999999978301737,47463.916,0.32490806864412325,False
19403,2.17983333333333,1.4999999932296,47464.2255,0.33257099478951774,False
19411,2.19483333333333,1.4999999979987002,47464.3455,0.395100472154314,False
19412,2.20483333333333,1.5000000050174045,47464.4225,0.4303499324329417,False
19416,2.1865625,1.5000000028744744,47464.4255,0.44659533586046446,False
19433,2.23680555555556,1.4999999953636616,47464.491,0.5989343076673046,False
19437,2.17425,1.499999999748501,47464.509000000005,0.7209280919262501,False
19440,2.17685416666667,1.4999999935894708,47464.513,0.7506602453755549,False
19441,2.21586574074074,1.499999999883891,47464.53999999999,0.7537254158328207,False
19444,2.16556944444444,1.4999999958946435,47464.674,0.7390125976272403,False
19445,2.12879166666667,1.5000000037166632,47464.626,0.7000849328016778,False
19446,2.20825,1.500000005408478,47464.5665,0.6657550236553234,False
19457,2.230625,1.5000000040151618,47464.6,0.6387815236117591,False
19464,2.18103472222222,1.4999999962816657,47464.5695,0.7138781998616037,False
19465,2.2164375,1.499999997173001,47464.427,0.710813029404338,False
19466,2.20554166666667,1.499999993953694,47464.4665,0.75771013742682,False
19469,2.20497916666667,1.4999999934328687,47464.485,0.8104310693212293,False
19474,2.1485,1.4999999991464803,47464.3125,0.8744931319124282,False
19476,2.222375,1.4999999972382287,47464.323,0.8766387512329602,False
19477,2.2465,1.500000005787962,47464.294,0.8505848023305901,False
19486,2.209125,1.4999999999321578,47464.414,0.8220787170650836,False
19487,2.2361875,1.499999992376438,47464.4065,0.7883618420217794,False
19489,2.26368489583333,1.4999999981286998,47464.552500000005,0.6412336599927371,False
19496,2.26991666666667,1.4999999925874554,47464.6345,0.49195985864316266,False
19497,2.229890625,1.5000000011348364,47464.7515,0.32306896636173504,False
19499,2.24455208333333,1.500000001935916,47464.801,0.20904462529078838,False
19500,2.217962890625,1.499999991378265,47464.827000000005,0.1575497615846379,False
19503,2.2356328125,1.4999999965817323,47464.858,0.1091200683402136,False
19506,2.21316666666667,1.4999999944985938,47465.098,0.08705084103630328,False
19513,2.19866666666667,1.5000000057224614,47465.1525,0.0910355626347631,False
19515,2.2245,1.5000000005263563,47465.2975,0.17410168207260657,False
19516,2.18075,1.5000000026426985,47465.2395,0.17410168207260657,False
19519,2.165,1.4999999921818823,47465.243,0.17410168207260657,False
19521,2.14966666666667,1.5000000063843757,47465.2365,0.17410168207260657,False
19522,2.2141875,1.5000000063516288,47465.162,0.1780864036710664,False
19528,2.197125,1.499999996730552,47465.32,0.09900500583168274,False
19545,2.23341666666667,1.5000000007149332,47465.702000000005,0.14712818203350275,False
19551,2.18766666666667,1.5000000052758915,47465.903,0.17379516503000228,False
19559,2.24891666666667,1.4999999966824586,47466.0555,0.23050081851841092,False
19563,2.20736111111111,1.4999999993042972,47466.049,0.15111290363196261,False
19565,2.23466666666667,1.4999999995352236,47466.1455,0.15509762523042242,False
19574,2.2715,1.5000000066206278,47466.192500000005,0.1728756138932686,False
19576,2.26622916666667,1.5000000026935023,47466.064,0.18697539800471968,False
19580,2.22525,1.5000000023420383,47466.1695,0.18299067640625988,False
19581,2.28433333333333,1.4999999975266576,47466.163,0.19310573891925115,False
19582,2.29891666666667,1.5000000026494738,47466.1635,0.1590823468244218,False
19584,2.2085,1.499999995261588,47466.336,0.14866076725990543,False
19585,2.2245625,1.4999999959635006,47466.315,0.11954164790026958,False
19588,2.29110763888889,1.5000000017402904,47466.313,0.11862209675907548,False
19591,2.26437847222222,1.500000001764569,47466.5585,0.11463737516061566,False
19592,2.245375,1.4999999908555792,47466.5885,0.12781760813533308,False
19594,2.26198958333333,1.499999996915909,47466.5325,0.14467604566144562,False
19595,2.2535,1.4999999964510662,47466.584,0.14467604566144562,False
19598,2.27895833333333,1.4999999997789388,47466.659,0.13057626154999452,False
19599,2.25976388888889,1.4999999980919898,47466.812000000005,0.11463737516507609,False
19601,2.21930729166667,1.5000000031942815,47466.7615,0.1590823468199614,False
19606,2.240625,1.4999999983444765,47466.9095,0.15969538090963034,False
19616,2.27175,1.5000000001955394,47467.1435,0.18758843208992826,False
19617,2.30272222222222,1.500000002104116,47467.1645,0.18758843208992826,False
19618,2.24639583333333,1.4999999950797551,47467.2975,0.15663021045236464,False
19620,2.28286111111111,1.5000000027664202,47467.195,0.12567198881480104,False
19625,2.24133333333333,1.5000000031727212,47467.2475,0.12567198881480104,False
19627,2.26560416666667,1.500000000508846,47467.405,0.12567198881480104,False
19629,2.30166666666667,1.50000000645244,47467.405,0.12567198881480104,False
19630,2.25165104166667,1.5000000016354205,47467.478,0.10574838083142277,False
19632,2.24383333333333,1.4999999981232237,47467.6475,0.11647647743854345,False
19635,2.32597222222222,1.500000003813583,47467.6505,0.09655286945516516,False
19639,2.3295,1.499999993965151,47467.767,0.10728096606228583,False
19641,2.25638888888889,1.4999999983521557,47467.891,0.10758748310489012,False
19642,2.30683333333333,1.5000000009350771,47467.821,0.10789400014749441,False
19646,2.31958333333333,1.500000005920448,47467.9135,0.1078940001474944,False
19648,2.28295138888889,1.500000001073244,47467.896,0.11862209675015466,False
19650,2.35222222222222,1.4999999971790634,47467.9555,0.1293501933528149,False
19652,2.29566666666667,1.5000000016415769,47467.955,0.08643780692879266,False
19653,2.28176851851852,1.4999999990424355,47468.006,0.04352542050477041,False
19658,2.29528472222222,1.5000000027940008,47468.026,0.03279732389764975,False
19666,2.33729166666667,1.4999999961077757,47468.0085,0.022069227290529084,False
19671,2.34083333333333,1.5000000063047534,47468.198,0.021762710247924796,False
19673,2.37509722222222,1.5000000007610248,47468.325,0.036169011410900995,False
19675,2.37640740740741,1.5000000022147064,47468.378,0.05088182961648148,False
19677,2.39888888888889,1.4999999996117674,47468.5025,0.04015373301382122,False
19679,2.45097222222222,1.5000000002074343,47468.567,0.029425636411160964,False
19680,2.35697222222222,1.5000000021971265,47468.6315,0.04321890348000777,False
19681,2.38713888888889,1.5000000021032198,47468.6075,0.08306611944230388,False
19683,2.38553472222222,1.500000003190935,47468.659,0.1367066024734468,False
19687,2.33112345679012,1.499999997477694,47468.7915,0.1860558468635256,False
19689,2.43441724537037,1.5000000063162706,47468.846000000005,0.18881450027372665,False
19691,2.4637962962963,1.500000000738401,47468.911,0.1768603354783472,False
19692,2.43895833333333,1.500000003534778,47468.8235,0.21149676166284553,False
19693,2.43668518518519,1.4999999992384248,47469.033,0.21149676166284553,False
19694,2.4711875,1.5000000011212742,47468.9605,0.214255415077507,False
19696,2.40892592592593,1.500000006907366,47468.956000000006,0.2032208014233216,False
19697,2.39461149691358,1.4999999990188984,47468.9525,0.16674527296981634,False
19698,2.401296875,1.4999999931182473,47469.048,0.11647647744746426,False
19699,2.43322222222222,1.4999999989018975,47469.0745,0.06712723305738544,False
19701,2.40445408950617,1.5000000052472446,47469.07,0.06957936942498218,False
19702,2.46125,1.49999999463515,47469.21000000001,0.06835330124118381,False
19703,2.40883333333333,1.5000000007854943,47469.2045,0.022682261402500112,False
19704,2.40905555555556,1.5000000093684822,47469.2135,0.022682261402500112,False
19705,2.39034259259259,1.5000000017754858,47469.2725,0.03003867050082994,False
19707,2.37468518518519,1.5000000005761147,47469.264,0.037395079599159775,False
19709,2.42916666666667,1.5000000002905556,47469.2665,0.03402339209036894,False
19711,2.41854166666667,1.5000000026739115,47469.299,0.03616901140644058,False
19712,2.50323611111111,1.4999999968994993,47469.377,0.04168631823130305,False
19714,2.48166666666667,1.500000000878793,47469.3605,0.036475528453505275,False
19716,2.47066666666667,1.499999996084968,47469.438,0.03494294322710261,False
19717,2.47986111111111,1.5000000030810132,47469.483,0.04842969324442432,False
19718,2.51166666666667,1.4999999984006436,47469.474,0.06559464781314113,False
19719,2.45383333333333,1.500000006835313,47469.632,0.05547958530014986,False
19721,2.48066666666667,1.4999999935573105,47469.793,0.045364522787158586,False
19722,2.45066666666667,1.5000000020040891,47469.842,0.08275960238185795,False
19723,2.421125,1.499999999003231,47469.814,0.11463737515169485,False
19726,2.50105555555556,1.500000005222886,47469.9895,0.1575497615757171,False
19732,2.42094444444444,1.5000000022397435,47470.2365,0.18176460820015947,False
19734,2.40858333333333,1.499999993532925,47470.3155,0.23111385258577785,False
19735,2.49058333333333,1.499999999156601,47470.2545,0.2151749662008594,False
19737,2.444375,1.4999999998582751,47470.4625,0.24398756851789097,False
19742,2.47525,1.50000000049901,47470.502,0.3120343527075497,False
19743,2.48488310185185,1.500000004420432,47470.3835,0.3120343527075497,False
19744,2.51217592592593,1.5000000042037056,47470.464,0.2746392731128503,False
19747,2.48627777777778,1.4999999967299231,47470.577000000005,0.2488918412620053,False
19748,2.48445833333333,1.5000000040001569,47470.466,0.22559654577429664,False
19751,2.56622916666667,1.500000001376959,47470.6725,0.21180327870991023,False
19752,2.45,1.4999999995231097,47470.689,0.18881450026926624,False
19754,2.45616666666667,1.4999999927961891,47470.8265,0.18758843208546785,False
19755,2.49434722222222,1.500000007952773,47470.8505,0.15387155703770322,False
19756,2.47428819444444,1.4999999982578152,47470.8095,0.10789400015195483,False
19757,2.50954166666667,1.5000000030817005,47470.8075,0.12751109108826839,False
19758,2.57855555555556,1.4999999929279002,47470.8585,0.12751109108826839,False
19759,2.57436111111111,1.499999996815024,47471.061,0.13057626154999452,False
19760,2.53317438271605,1.4999999998139195,47471.097,0.1054418637888185,False
19761,2.55066666666667,1.4999999917567817,47471.041,0.09502028422876252,False
19762,2.56497395833333,1.5000000006951244,47471.074,0.0686598182837881,False
19763,2.59677507716049,1.4999999946696263,47471.073,0.0686598182837881,False
19764,2.60895061728395,1.4999999928873848,47471.2105,0.0729510569248522,False
19766,2.51,1.5000000011301102,47471.305,0.06191644327512724,False
19771,2.64516666666667,1.5000000043762496,47471.5505,0.14222390929830928,False
19773,2.60903433641975,1.499999994244924,47471.5715,0.15417807408922832,False
19776,2.66969444444445,1.499999994058821,47471.67,0.17011696047414676,False
19780,2.60889583333333,1.500000003682409,47471.643,0.21977272190682987,False
19781,2.7075,1.500000004767496,47471.833,0.2329529548770869,False
19782,2.70483333333333,1.5000000055575848,47471.661,0.2329529548770869,False
19783,2.67683333333333,1.499999991390457,47471.6805,0.2329529548770869,False
19784,2.63390200617284,1.4999999960739994,47471.730500000005,0.21640103439803904,False
19788,2.64520833333333,1.4999999994299245,47471.8115,0.20536642074385367,False
19792,2.64644791666667,1.499999996312855,47472.016,0.13333491496019556,False
19794,2.66491666666667,1.499999993344992,47472.0405,0.149273801345114,False
19803,2.67064583333333,1.4999999957471035,47472.387,0.11862209675461506,False
19814,2.70032291666667,1.499999997105839,47472.621,0.06896633532193196,False
19895,2.617,1.499999997675819,47474.912,0.05578610235167498,False
19896,2.71566666666667,1.4999999957838426,47474.8665,0.05578610235167498,False
19897,2.619,1.500000001336624,47474.9685,0.05578610235167498,False
19900,2.60233333333333,1.4999999988919062,47475.0495,0.05578610235167498,False
19903,2.65479166666667,1.4999999986679684,47475.0595,0.0723380228262624,False
19906,2.65216666666667,1.4999999947035814,47475.098,0.06099689212501233,False
19909,2.66420833333333,1.50000000164033,47475.098,0.107280966053365,False
19944,2.52933333333333,1.5000000014232735,47475.845,0.107280966053365,False
19945,2.54525,1.5000000000238256,47475.876,0.18145809115755515,False
19946,2.52983333333333,1.500000000634024,47475.849,0.26758938104820396,False
19958,2.53633333333333,1.4999999955050984,47476.1245,0.30437142655323435,False
20004,2.4955,1.5000000004990064,47476.0135,0.32644065385714466,False
20005,2.5325,1.50000000430049,47476.0035,0.4088937392008587,False
20024,2.509875,1.499999998859973,47476.75,0.49073379045490384,False
20025,2.53020833333333,1.500000003228518,47476.7535,0.5704282223884168,False
20027,2.5538125,1.4999999955493657,47476.761,0.6455248986338011,False
20034,2.46683333333333,1.4999999941097724,47476.609500000006,0.708973927135331,False
20061,2.38369444444444,1.5000000025804794,47476.906,0.6835330123270903,False
20063,2.42016666666667,1.500000000906115,47476.907,0.7393191146832256,False
20064,2.44084027777778,1.499999999693022,47476.997,0.7684382340428616,False
20066,2.3875,1.5000000041775288,47476.8645,0.7932661147614333,False
20069,2.39677777777778,1.50000000246121,47476.8445,0.7754881261030475,False
20074,2.389,1.5000000020913389,47477.005000000005,0.734414841956953,False
20077,2.35913888888889,1.4999999946896707,47476.886,0.7206215748925666,False
20081,2.37466666666667,1.5000000038000485,47476.892,0.6317316315827959,False
20084,2.42502777777778,1.499999993503064,47476.9285,0.6035320633598938,False
20086,2.33795833333333,1.4999999951478589,47476.9225,0.6715788475450921,False
20088,2.41371296296296,1.4999999966701991,47476.964,0.6446053475059883,False
20091,2.37266666666667,1.5000000048565072,47476.9365,0.6452183816045781,False
20094,2.35704166666667,1.4999999953708705,47476.902,0.6308120804460624,False
20097,2.37877777777778,1.4999999975869225,47477.035,0.6108884724582235,False
20098,2.41319444444444,1.5000000028789269,47477.052,0.5882062110601839,False
20100,2.41443518518519,1.4999999981712404,47476.994000000006,0.552650233738952,False
20101,2.38733333333333,1.4999999995055462,47476.939,0.5437612394097591,False
20104,2.35516666666667,1.499999997641843,47476.965,0.5955626201629741,False
20105,2.34954166666667,1.499999997848052,47476.9585,0.5796237337735953,False
20108,2.33939583333333,1.49999999544415,47476.8295,0.5826889042353215,False
20112,2.33705555555556,1.500000000239469,47476.823,0.6565595122879865,False
20114,2.38179166666667,1.499999998827188,47476.765,0.7362539442170392,False
20116,2.38775,1.5000000072992774,47476.744000000006,0.7905074613378511,False
20119,2.36981944444444,1.500000004319397,47476.725,0.8217722000224793,False
20120,2.3469375,1.4999999979865624,47476.6935,0.8328068136677439,False
20121,2.379,1.500000002060333,47476.745500000005,0.8916580864766845,False
20123,2.39594444444444,1.4999999930445755,47476.7735,0.8818495410062976,False
20124,2.3673125,1.499999999999139,47476.829,0.8726540296345004,False
20125,2.38535763888889,1.50000000439717,47476.84450000001,0.7908139783804553,False
20126,2.36020833333333,1.500000005008736,47476.7785,0.7022305521222098,False
20129,2.35141666666667,1.500000005791325,47476.838,0.5952561031069886,False
20131,2.35075,1.49999999570724,47476.8155,0.559700125790217,False
20134,2.35225,1.5000000056562193,47476.907,0.541309103028781,False
20136,2.37039467592593,1.5000000047402355,47476.8855,0.5551023700976278,False
20137,2.35645833333333,1.4999999994067916,47476.9845,0.49410547796369464,False
20138,2.35290740740741,1.500000006894637,47477.088,0.4613081540571241,False
20139,2.402,1.4999999947353566,47477.0715,0.3908092334998686,False
20141,2.34725,1.4999999968480324,47477.114,0.3797746198456833,False
20145,2.36283333333333,1.5000000018448547,47477.0855,0.3975526085040691,False
20146,2.38855555555556,1.500000000471595,47477.081000000006,0.46989063133925224,False
20148,2.39163194444444,1.4999999973219038,47476.976,0.42146093809036755,False
20149,2.372375,1.499999997632903,47476.97,0.3843723755427329,False
20150,2.356,1.5000000012043218,47476.9175,0.3898896823720558,False
20151,2.36435416666667,1.500000004873241,47476.9085,0.37487034711941064,False
20152,2.3851875,1.4999999917902893,47477.0105,0.3951004721453931,False
20154,2.3706875,1.5000000079036342,47477.035,0.40460250057317587,False
20156,2.38354166666667,1.4999999910740287,47476.935,0.4251391426506836,False
20157,2.31616666666667,1.5000000085469292,47477.0085,0.37211169371367003,False
20159,2.35814930555556,1.500000003185425,47476.966,0.3249080686485837,False
20160,2.37592361111111,1.50000000676318,47477.031,0.3098887333959385,False
20161,2.318,1.4999999959047308,47477.011,0.2994671538358825,False
20162,2.34275,1.4999999954611625,47477.061,0.2767848924423032,False
20163,2.31759722222222,1.5000000059039504,47477.06449999999,0.24245498330932996,False
20166,2.35725,1.4999999942519542,47477.153,0.1777798866284621,False
20167,2.35233333333333,1.5000000072004696,47477.1715,0.20107518211171038,False
20169,2.38683333333333,1.50000000223539,47477.336500000005,0.16490617069188857,False
20171,2.36975,1.4999999983932886,47477.2545,0.15540414226856628,False
20177,2.34364583333333,1.5000000003526897,47477.2865,0.13548053427626716,False
20179,2.40561111111111,1.4999999967995878,47477.3875,0.1400782899688564,False
20180,2.37411805555556,1.4999999934025918,47477.3275,0.1961709093675961,False
20188,2.36914583333333,1.4999999977706056,47477.339,0.19555787526900625,False
20189,2.34277777777778,1.4999999971422315,47477.312000000005,0.2305008185005693,False
20191,2.37232291666667,1.5000000012251535,47477.329,0.4079741880685855,False
20193,2.35485185185185,1.500000001764448,47477.2475,0.5802367678588038,False
20196,2.41216666666667,1.4999999926852838,47477.2995,0.8459870466469217,False
20206,2.36833333333333,1.4999999916389797,47477.555,1.0816986549342096,False
20212,2.36341666666667,1.4999999935687651,47477.789,1.2864520415928546,False
20214,2.31525,1.499999999269956,47477.886,1.4648449622976045,False
20217,2.37125,1.4999999949499092,47477.974,1.5135811725980144,False
20218,2.36808333333333,1.5000000009579029,47477.926,1.5387155703636508,False
20219,2.29630555555556,1.4999999963342714,47477.8825,1.612892695467841,False
20220,2.31466666666667,1.499999998553747,47477.846000000005,1.4918184623411688,False
20221,2.35738888888889,1.5000000047058657,47477.725000000006,1.318636331418677,False
20223,2.37114583333333,1.499999993175842,47477.684,1.1184807004570816,False
20226,2.25909567901235,1.499999997102102,47477.7415,0.9321183365554122,False
20228,2.25660185185185,1.4999999970428644,47477.68,0.7966378022746845,False
20231,2.31054166666667,1.5000000028699418,47477.5315,0.66606154072469,False
20232,2.337375,1.5000000100219897,47477.517,0.6801613248272202,False
20234,2.37183333333333,1.4999999952518712,47477.588,0.7589362056195392,False
20235,2.29786728395062,1.4999999934306625,47477.554,0.7880553249791752,False
20236,2.31725,1.5000000006595648,47477.639500000005,0.9269075467686937,False
20237,2.30420833333333,1.4999999985154775,47477.5475,1.0862964106312591,False
20238,2.27159220679012,1.5000000007834842,47477.525,1.206757609663802,False
20239,2.26600925925926,1.4999999937942547,47477.5635,1.3125059904952248,False
20240,2.32922222222222,1.4999999964518922,47477.498,1.2962605870587813,False
20241,2.29966666666667,1.4999999980332477,47477.4995,1.3109734052599014,False
20243,2.2870943287037,1.49999999470931,47477.53,1.2686740529300085,False
20244,2.27651774691358,1.500000006985287,47477.618,1.1108177742983059,False
20246,2.27311342592593,1.5000000011343728,47477.7825,0.9725785866029167,False
20247,2.3318125,1.500000001391074,47477.8165,0.7773272283720544,False
20249,2.27002777777778,1.4999999958877743,47477.849,0.5679760860297409,False
20251,2.33794444444444,1.5000000026580464,47478.051,0.37548338121353997,False
20252,2.21833333333333,1.499999999382603,47478.111,0.307743114070946,False
20255,2.30689583333333,1.4999999952684226,47478.2635,0.2666698299203911,False
20256,2.34066666666667,1.4999999971397329,47478.366,0.2096576593849178,False
20257,2.22279166666667,1.4999999964632924,47478.361,0.2396963298768269,False
20263,2.26886574074074,1.4999999946124876,47478.572,0.2396963298768269,False
20267,2.25041666666667,1.4999999999591156,47478.592,0.2396963298768269,False
20271,2.25490586419753,1.4999999941626725,47478.5555,0.29762805154903393,False
20276,2.25705555555556,1.4999999963297377,47478.418000000005,0.3524946027595148,False
20292,2.24061111111111,1.4999999942783973,47478.701,0.34942943229778867,False
20293,2.207125,1.5000000061059058,47478.768,0.2550221821676159,False
20296,2.18330555555556,1.4999999945351938,47478.9475,0.23264643782110137,False
20297,2.1415,1.5000000040218713,47478.853,0.27034803446732586,False
20298,2.20823611111111,1.5000000045320818,47479.0135,0.21149676166284553,False
20303,2.16775,1.4999999979082643,47479.1005,0.21149676166284553,False
20309,2.19425,1.4999999990230355,47479.1765,0.21854665371857107,False
20313,2.214625,1.4999999950754852,47479.282,0.1676648241020896,False
20315,2.19725,1.49999999691842,47479.204,0.1587758297728967,False
20317,2.1925,1.500000000961157,47479.3035,0.190653602547194,False
20342,2.20366666666667,1.5000000025967977,47480.717,0.190653602547194,False
20343,2.23566666666667,1.4999999963527098,47480.7055,0.22246631864116606,False
20415,2.16383333333333,1.4999999993430542,47483.107,0.2226134468235552,False
20416,2.16925,1.500000002745839,47483.0895,0.6985013906899631,False
20417,2.12666666666667,1.5000000023276392,47483.0585,1.1205827192856161,False
20419,2.1975,1.4999999952190717,47483.0375,1.5796808854482058,False
20424,2.21266666666667,1.5000000012816244,47483.027,1.9986093797114381,False
20446,2.20233333333333,1.4999999986122508,47484.120500000005,2.392632137927665,False
20463,2.17883333333333,1.4999999937516852,47483.985,2.8925528572932686,False
20465,2.15058333333333,1.5000000067411896,47484.0665,3.60781283600892,False
20468,2.08375,1.4999999980527283,47484.004,4.397979525463269,False
20471,2.11875,1.4999999993257909,47484.0325,5.244240598350062,False
20473,2.094,1.4999999926680343,47484.1825,5.6308606050312955,False
20482,2.07683333333333,1.5000000049748918,47484.4885,6.097723508124974,False
20483,2.07583333333333,1.5000000016980024,47484.6665,6.496350054375067,False
20485,2.13283333333333,1.4999999976452896,47484.787,6.914168907741021,False
20488,2.09779166666667,1.4999999951318572,47484.826,7.371506650275216,False
20491,2.12425,1.4999999963757318,47484.8375,7.670133818371929,False
20492,2.130875,1.500000001713702,47484.8475,7.763736832338986,False
20494,2.07829166666667,1.4999999986343886,47484.838,7.7440464354641545,False
20498,2.10766666666667,1.4999999999226636,47484.9595,7.773334849066312,False
20503,2.06533333333333,1.500000002827795,47484.8745,7.765223804993716,False
20504,2.00883333333333,1.50000000220638,47484.8335,8.28390102968653,True
20505,2.081875,1.500000005298385,47484.821,8.775470806318422,True
20518,2.03866666666667,1.499999993952094,47485.0515,9.246733328144598,True
20522,2.09333333333333,1.500000006780802,47485.011,9.59564459957253,True
20524,2.02566666666667,1.499999998451672,47485.972,9.935680755645354,True
20525,2.08718055555556,1.4999999942532445,47485.874500000005,10.169724062405507,True
20530,2.01566666666667,1.499999996242692,47485.796,10.373533856195857,True
20531,2.02904166666667,1.5000000000709273,47485.721,10.461867257574044,True
20532,2.0085,1.499999995597163,47485.646,10.564647134259262,True
20533,2.04033333333333,1.5000000049562183,47485.6125,10.163566624396772,True
20534,2.10333333333333,1.5000000046650732,47485.571,9.823932503135262,True
20535,2.04608333333333,1.4999999996150282,47485.584,9.543710907812507,True
20537,2.082,1.5000000014674513,47485.5685,9.333743280293628,True
20539,2.05811111111111,1.5000000011727157,47485.572,9.214242374404556,True
20540,2.066,1.4999999972541522,47485.595,9.238074547006404,True
20541,2.08261111111111,1.5000000013149988,47485.636,9.295966951753384,True
20543,2.102,1.4999999966216386,47485.667,9.217685769515922,True
20544,2.10013888888889,1.4999999985966197,47485.6935,9.105021011373257,True
20547,2.06391666666667,1.5000000023417586,47485.7295,9.060732033504697,True
20550,2.07766666666667,1.500000008946541,47485.88649999999,9.00448083758783,True
20551,2.04616666666667,1.4999999930248786,47485.899000000005,8.952871625395229,True
20552,2.10114351851852,1.500000006250023,47485.784,8.93888696854361,True
20559,2.08547222222222,1.4999999935601454,47485.979,8.9218942159778,True
20561,2.06952777777778,1.4999999945582971,47485.974,9.103117041854984,True
20562,2.10655555555556,1.500000000515142,47486.037500000006,9.311174287592785,True
20564,2.11175,1.5000000054315767,47486.155,9.616717515297701,True
20565,2.11222222222222,1.500000001137306,47486.179,10.193379411047403,True
20566,2.11882986111111,1.5000000054843206,47486.143,10.709392795368151,True
20567,2.05329166666667,1.5000000067760972,47486.1725,11.195918181299323,True
20568,2.13433333333333,1.5000000068860448,47486.098,11.781360476166721,True
20569,2.05383333333333,1.499999996291975,47486.245500000005,12.24972609223783,True
20570,2.06420833333333,1.5000000041332395,47486.1655,12.792304867784344,True
20571,2.04779166666667,1.5000000020022042,47486.0565,13.190079061536657,True
20583,2.13704166666667,1.4999999964641273,47486.1945,13.611257716621868,True
20587,2.10383333333333,1.4999999997684643,47486.056,14.08761206308058,True
20591,2.0785,1.499999999718897,47486.177500000005,14.328319672004698,True
20598,2.11609027777778,1.499999996893827,47486.293,14.715129703596322,True
20599,2.1524212962963,1.50000000235308,47486.3795,15.176594484458128,True
20601,2.071,1.5000000069795287,47486.42,15.47684187234799,True
20605,2.06075,1.499999997411921,47486.4095,15.764186913517424,True
20617,2.05816666666667,1.4999999987770818,47486.692500000005,15.91024051560495,True
20618,2.09341666666667,1.4999999911995223,47486.7715,15.907495335470148,True
20620,2.10366666666667,1.500000000553355,47486.6995,15.807845296521338,True
20635,2.12916666666667,1.499999996722141,47486.5395,15.722195676273193,True
20638,2.091125,1.5000000009041854,47486.433,15.66948821765465,True
20640,2.0545,1.4999999903074888,47486.288,15.52426818844497,True
20642,2.100625,1.4999999983203856,47486.198,15.377675569169883,True
20644,2.09375,1.499999999560146,47486.264,15.21358292753493,True
20649,2.09954166666667,1.499999998079086,47486.3135,15.186131126174935,True
20652,2.08523148148148,1.500000003004621,47486.428,15.192973036884062,True
20655,2.13947222222222,1.4999999989197157,47486.5045,15.293921526065267,True
20656,2.16058333333333,1.5000000035367114,47486.412,15.427886316717068,True
20659,2.1405,1.4999999911954978,47486.4895,15.513661928470889,True
20660,2.11375,1.4999999934483723,47486.457,15.579775016805883,True
20663,2.112375,1.500000002261171,47486.4835,15.604614686640348,True
20666,2.08725,1.499999999040445,47486.442,15.586227032209447,True
20671,2.05625,1.4999999982138663,47486.363,15.542110391709546,True
20673,2.12988888888889,1.5000000060649892,47486.1925,15.35367665190666,True
20674,2.11733333333333,1.499999999564483,47486.1415,15.018517342855944,True
20676,2.09966666666667,1.4999999982533148,47486.139500000005,14.657051258743488,True
20678,2.1075,1.500000000967148,47486.0045,14.2576582711479,True
20679,2.08683333333333,1.5000000006151464,47485.927,13.912695039819631,True
20688,2.0325,1.5000000033742638,47485.7885,13.670332467377431,True
20689,2.03733333333333,1.4999999978580822,47485.8135,13.320883670268525,True
20691,2.07025,1.5000000023210676,47485.75,13.080070821607116,True
20695,2.08624305555556,1.4999999972014082,47485.8285,12.90470212864367,True
20699,2.1144537037037,1.5000000010492949,47486.032,12.845417552018283,True
20700,2.06266666666667,1.4999999997938036,47485.874,12.856661689420918,True
20702,2.06775,1.5000000016756474,47486.0725,12.680588610393047,True
20704,2.01866666666667,1.4999999902568044,47486.0405,12.536161412999684,True
20706,2.04280555555556,1.5000000006246634,47486.0785,12.327158560355743,True
20712,2.13066666666667,1.499999993978305,47485.893,12.163214543362692,True
20719,2.01266666666667,1.500000007215252,47485.525,12.063922385295061,True
20721,2.02775,1.500000001632166,47485.4515,11.780897602534548,True
20722,2.07925,1.4999999986768118,47485.3725,11.452658789102058,True
20725,2.08283333333333,1.5000000032383385,47485.4435,11.101712263400577,True
20726,2.12566666666667,1.4999999975775442,47485.4095,10.795048598358326,True
20728,2.0815,1.4999999976745018,47485.285,10.827284343207223,True
20729,2.12370833333333,1.5000000014584318,47485.183,10.79974496554481,True
20730,2.13716666666667,1.499999999690153,47485.1795,10.733613912875029,True
20735,2.08691666666667,1.500000001602436,47485.088,10.454989918163719,True
20750,2.06479166666667,1.500000000339887,47485.316,10.211615383726578,True
20761,2.103375,1.5000000040662564,47485.1815,10.021574815277972,True
20762,2.07175,1.500000003962348,47485.0825,9.955060616323637,True
20766,2.11634027777778,1.4999999972281683,47484.989,9.873833599163722,True
20767,2.109375,1.4999999989421675,47485.0125,9.779732866076152,True
20768,2.10716666666667,1.4999999951797245,47484.975000000006,9.559040593041509,True
20776,2.02316666666667,1.499999999557324,47485.0745,9.308309649506038,True
20777,2.06502777777778,1.4999999983884953,47485.047,9.100797609441653,True
20780,2.08,1.500000003476123,47484.9345,8.915048279634114,True
