sample_index,axis,baseline_distance,signal,background_estimate,residual,residual_smoothed,local_scale,normalized_residual,enhanced_response,abs_residual
5151,3.921,1.5000000014695192,47254.4835,47253.175,1.308499999999185,1.2286666666647459,0.15799985833323502,7.776378280500634,7.776378280500634,1.308499999999185
5152,3.884,1.499999999405001,47254.493,47253.175,1.3179999999993015,1.1469444444430539,0.15799985833323502,7.259148562171818,7.259148562171818,1.3179999999993015
5161,3.869,1.4999999999525555,47254.3165,47253.175,1.1414999999979045,1.0484444444429957,0.15799985833323502,6.6357302816799875,6.6357302816799875,1.1414999999979045
5162,3.801,1.5000000031132317,47254.3265,47253.175,1.1514999999999418,0.9588333333320205,0.15799985833323502,6.068570842068479,6.068570842068479,1.1514999999999418
5196,3.783,1.499999999990439,47254.027,47253.175,0.8519999999989523,0.8657777777763032,0.15799985833323502,5.479611101614439,5.479611101614439,0.8519999999989523
5217,3.83866666666667,1.499999998836051,47253.8565,47253.175,0.6814999999987776,0.751333333331988,0.15799985833323502,4.755278525296919,4.755278525296919,0.6814999999987776
5238,3.906,1.5000000008960723,47253.578,47253.175,0.4029999999984284,0.6424444444427435,0.15799985833323502,4.066107724525765,4.066107724525765,0.4029999999984284
5253,3.89,1.499999999902615,47253.713,47253.175,0.5380000000004657,0.5382777777760768,0.15799985833323502,3.40682443297388,3.40682443297388,0.5380000000004657
5259,3.967,1.5000000065017962,47253.573,47253.175,0.3979999999937718,0.48994444444219376,0.15799985833323502,3.1009169856903265,3.1009169856903265,0.3979999999937718
5264,3.927,1.4999999996491242,47253.4535,47253.175,0.27850000000034925,0.46961111110835596,0.15799985833323502,2.972224887176206,2.972224887176206,0.27850000000034925
5265,3.937,1.5000000087765517,47253.513,47253.175,0.3379999999961001,0.4775555555525999,0.15799985833323502,3.022506226210627,3.022506226210627,0.3379999999961001
5269,3.952,1.5000000031671992,47253.379,47253.175,0.20399999999790452,0.5160555555525611,0.15799985833323502,3.2661773307679582,3.2661773307679582,0.20399999999790452
5292,3.983,1.500000001449239,47253.8915,47253.175,0.7164999999949941,0.5200555555525675,0.15799985833323502,3.2914938091635917,3.2914938091635917,0.7164999999949941
5306,3.989,1.5000000028219245,47253.844,47253.175,0.6689999999944121,0.5428888888863084,0.15799985833323502,3.4360087066743437,3.4360087066743437,0.6689999999944121
5308,3.974,1.4999999963429438,47253.928,47253.175,0.7529999999969732,0.5589999999970637,0.15799985833323502,3.53797785576545,3.53797785576545,0.7529999999969732
5309,3.995,1.5000000012108223,47253.9245,47253.175,0.7494999999980791,0.5693888888862502,0.15799985833323502,3.603730376044775,3.603730376044775,0.7494999999980791
5316,4.01658333333333,1.4999999993820567,47253.749,47253.175,0.5740000000005239,0.5994999999974324,0.15799985833323502,3.7943071995231565,3.7943071995231565,0.5740000000005239
5318,4.01366666666667,1.4999999965889572,47253.7785,47253.175,0.6034999999974389,0.5704444444418186,0.15799985833323502,3.610411113399249,3.610411113399249,0.6034999999974389
5319,4.026,1.4999999977507918,47253.5985,47253.175,0.4234999999971478,0.528444444442155,0.15799985833323502,3.3445880902476577,3.3445880902476577,0.4234999999971478
5320,3.97833333333333,1.5000000035245935,47253.6065,47253.175,0.43149999999877764,0.4993333333307722,0.15799985833323502,3.160340386366905,3.160340386366905,0.43149999999877764
5321,4.00916666666667,1.500000000032499,47253.65,47253.175,0.4749999999985448,0.45977777777524254,0.15799985833323502,2.9099885444551,2.9099885444551,0.4749999999985448
5324,4.041,1.5000000012356125,47253.63,47253.175,0.45499999999447027,0.4166666666634329,0.15799985833323502,2.637133166187072,2.637133166187072,0.45499999999447027
5326,4.02,1.5000000033050525,47253.466,47253.175,0.29099999999743886,0.35949999999704435,0.15799985833323502,2.2753184957851578,2.2753184957851578,0.29099999999743886
5353,3.9785,1.4999999994796045,47253.666,47253.175,0.4909999999945285,0.3352222222197775,0.15799985833323502,2.1216615366373657,2.1216615366373657,0.4909999999945285
5355,4.051,1.5000000030377,47253.5685,47253.175,0.393499999998312,0.2928888888863084,0.15799985833323502,1.8537288069498203,1.8537288069498203,0.393499999998312
5386,3.84133333333333,1.499999991272996,47253.361,47253.175,0.18599999999423744,0.22855555555320783,0.15799985833323502,1.4465554460888497,1.4465554460888497,0.18599999999423744
5402,3.94266666666667,1.499999992253272,47253.264,47253.175,0.08899999999994179,0.16199999999824083,0.15799985833323502,1.0253173750103572,1.0253173750103572,0.08899999999994179
5451,4.063,1.4999999958064976,47253.175,47252.97,0.20500000000174623,0.11311111110990169,0.15799985833323502,0.7158937501788186,0.7158937501788186,0.20500000000174623
5457,4.057,1.500000000126182,47252.97,47252.9195,0.05049999999755528,0.04411111111080067,0.15799985833323502,0.27918449786053995,0.27918449786053995,0.05049999999755528
5460,4.069,1.5000000050525903,47252.811,47252.915,-0.10399999999935972,-0.011111111110949423,0.15799985833323502,-0.07032355109784437,0.07032355109784437,0.10399999999935972
5463,4.088,1.5000000063583911,47252.7545,47252.8985,-0.14400000000023283,-0.04494444444329323,0.15799985833323502,-0.28445876418763366,0.28445876418763366,0.14400000000023283
5467,4.08033333333333,1.500000000338948,47252.6935,47252.8425,-0.14899999999761349,-0.06116666666639503,0.15799985833323502,-0.3871311487975475,0.3871311487975475,0.14899999999761349
5470,4.1105,1.4999999927583396,47252.686,47252.816,-0.12999999999738066,-0.0779999999997219,0.15799985833323502,-0.4936713287122912,0.4936713287122912,0.12999999999738066
5472,4.131,1.499999997754384,47252.711500000005,47252.815,-0.10349999999743886,-0.07649999999880998,0.15799985833323502,-0.48417764930817236,0.48417764930817236,0.10349999999743886
5473,4.146,1.4999999959241754,47252.692500000005,47252.811,-0.11849999999685679,-0.04233333333266071,0.15799985833323502,-0.26793272968242887,0.26793272968242887,0.11849999999685679
5478,4.13225,1.500000002253503,47252.751,47252.808000000005,-0.05700000000797445,-0.001222222221258562,0.15799985833323502,-0.007735590614776328,0.007735590614776328,0.05700000000797445
5479,4.155,1.5000000007189864,47252.808000000005,47252.7545,0.05350000000180444,0.03822222222273316,0.15799985833323502,0.24191301578333868,0.24191301578333868,0.05350000000180444
5481,4.198,1.5000000067102424,47252.815,47252.751,0.06400000000576256,0.06711111111103997,0.15799985833323502,0.4247542486367107,0.4247542486367107,0.06400000000576256
5483,4.171,1.5000000068108497,47252.915,47252.711500000005,0.20349999999598367,0.0786111111107554,0.15799985833323502,0.4975391240222377,0.4975391240222377,0.20349999999598367
5489,4.177,1.4999999952949732,47252.9195,47252.6935,0.22600000000238651,0.09177777777707281,0.15799985833323502,0.5808725320721855,0.5808725320721855,0.22600000000238651
5495,4.192,1.499999998452183,47252.8985,47252.692500000005,0.20599999999831198,0.09227777777818523,0.15799985833323502,0.5840370918786751,0.5840370918786751,0.20599999999831198
5499,4.16466666666667,1.5000000013676942,47252.816,47252.686,0.12999999999738066,0.09216666666664726,0.15799985833323502,0.5833338563649848,0.5833338563649848,0.12999999999738066
5508,4.125,1.4999999960585757,47252.6255,47252.6255,0.0,0.08305555555529685,0.15799985833323502,0.5256685444623987,0.5256685444623987,0.0
5511,4.109,1.499999994673123,47252.5905,47252.5905,0.0,0.062444444444231015,0.15799985833323502,0.39521835717428566,0.39521835717428566,0.0
5516,4.072,1.5000000024685316,47252.5015,47252.554,-0.05249999999796273,0.03733333333285474,0.15799985833323502,0.23628713168916643,0.23628713168916643,0.05249999999796273
5518,4.1085,1.4999999931058248,47252.554,47252.5015,0.05249999999796273,0.014444444444153406,0.15799985833323502,0.091420616426686,0.091420616426686,0.05249999999796273
5524,4.099,1.499999995106437,47252.43,47252.448,-0.017999999996391125,-0.007888888888474967,0.15799985833323502,-0.04992972127757631,0.04992972127757631,0.017999999996391125
5531,4.078,1.49999999913848,47252.448,47252.43,0.017999999996391125,-0.0006666666659940449,0.15799985833323502,-0.0042194130616749585,0.0042194130616749585,0.017999999996391125
5631,4.03933333333333,1.4999999962341717,47251.655,47251.655,0.0,-0.00011111111072952756,0.15799985833323502,-0.0007032355085735891,0.0007032355085735891,0.0
5698,3.95433333333333,1.5000000008350731,47251.6415,47251.6415,0.0,0.00583333333310697,0.15799985833323502,0.03691986432547287,0.03691986432547287,0.0
5719,3.95044444444444,1.4999999915635076,47251.5405,47251.6115,-0.07099999999627471,-0.005666666666608459,0.15799985833323502,-0.03586501106005413,0.03586501106005413,0.07099999999627471
5725,3.99133333333333,1.5000000078245856,47251.6115,47251.5465,0.0650000000023283,-0.006611111111447422,0.15799985833323502,-0.04184251290595484,0.04184251290595484,0.0650000000023283
5735,4.0825,1.5000000052168991,47251.5465,47251.5415,0.004999999997380655,-0.002944444444437977,0.15799985833323502,-0.018635741041159008,0.018635741041159008,0.004999999997380655
5740,4.12216666666667,1.4999999923852183,47251.5415,47251.5405,0.000999999996565748,-0.002944444444437977,0.15799985833323502,-0.018635741041159008,0.018635741041159008,0.000999999996565748
5751,4.208,1.5000000052638105,47251.3675,47251.4185,-0.05099999999947613,0.0,0.15799985833323502,0.0,0.0,0.05099999999947613
5753,4.266,1.5000000001974116,47251.341,47251.3675,-0.026499999999941792,0.00238888888836502,0.15799985833323502,0.015119563482940928,0.015119563482940928,0.026499999999941792
5755,4.229,1.5000000019684323,47251.4185,47251.3675,0.05099999999947613,-0.020722222222603805,0.15799985833323502,-0.13115342280180337,0.13115342280180337,0.05099999999947613
5758,4.223,1.499999998424987,47251.364,47251.364,0.0,-0.031111111110981762,0.15799985833323502,-0.19690594307601092,0.19690594307601092,0.0
5762,4.245,1.4999999903559178,47251.3675,47251.341,0.026499999999941792,-0.04294444444369421,0.15799985833323502,-0.2718005249923754,0.2718005249923754,0.026499999999941792
5834,4.282,1.5000000022468798,47251.0115,47251.061,-0.04950000000098953,-0.042055555555432673,0.15799985833323502,-0.2661746409084365,0.2661746409084365,0.04950000000098953
5838,4.26,1.500000003388494,47250.917,47251.06,-0.14299999999639113,-0.036888888888319746,0.15799985833323502,-0.23347418964463862,0.23347418964463862,0.14299999999639113
5840,4.275,1.4999999962832016,47250.93,47251.0185,-0.08849999999802094,-0.029722222221607808,0.15799985833323502,-0.1881154991855824,0.1881154991855824,0.08849999999802094
5842,4.306,1.4999999954871917,47250.906,47251.0115,-0.10549999999784632,-0.015166666665916435,0.15799985833323502,-0.09599164724520612,0.09599164724520612,0.10549999999784632
5843,4.297,1.500000000638163,47250.9445,47250.9875,-0.043000000005122274,-0.006833333332906477,0.15799985833323502,-0.043248983923102016,0.043248983923102016,0.043000000005122274
5844,4.312,1.5000000032812333,47250.9875,47250.9675,0.020000000004074536,0.005500000000109948,0.15799985833323502,0.03481015779463539,0.03481015779463539,0.020000000004074536
5845,4.343,1.49999999973677,47251.06,47250.9445,0.11549999999988358,0.0158888888884879,0.15799985833323502,0.10056267806884292,0.10056267806884292,0.11549999999988358
5846,4.328,1.5000000064576386,47251.061,47250.93,0.13100000000122236,0.02288888888870133,0.15799985833323502,0.1448665152624804,0.1448665152624804,0.13100000000122236
5852,4.319,1.499999999994826,47251.0185,47250.917,0.10149999999703141,0.04294444444369421,0.15799985833323502,0.2718005249923754,0.2718005249923754,0.10149999999703141
5859,4.334,1.4999999981367138,47250.9675,47250.906,0.061499999996158294,0.04772222222204113,0.15799985833323502,0.30203965196849064,0.30203965196849064,0.061499999996158294
5941,4.30066666666667,1.4999999969812314,47250.472,47250.5215,-0.04950000000098953,0.03572222222121329,0.15799985833323502,0.226090216776474,0.226090216776474,0.04950000000098953
5944,4.359,1.5000000023820064,47250.446500000005,47250.472,-0.025499999996100087,0.032666666666045785,0.15799985833323502,0.2067512402267414,0.2067512402267414,0.025499999996100087
5959,4.283,1.500000003196415,47250.5215,47250.446500000005,0.07499999999708962,0.013277777776238509,0.15799985833323502,0.08403664355340469,0.08403664355340469,0.07499999999708962
5974,4.248,1.4999999996357694,47250.2,47250.2,0.0,-0.01511111111176433,0.15799985833323502,-0.09564002949859439,0.09564002949859439,0.0
6028,4.13483333333333,1.4999999982000098,47249.823,47249.911,-0.08800000000337604,-0.04272222222223516,0.15799985833323502,-0.2703940539752282,0.2703940539752282,0.08800000000337604
6039,4.20633333333333,1.4999999943449127,47249.911,47249.823,0.08800000000337604,-0.04472222222183417,0.15799985833323502,-0.28305229317048647,0.28305229317048647,0.08800000000337604
6057,4.374,1.5000000075699214,47249.4385,47249.482,-0.04350000000704313,-0.0708333333338184,0.15799985833323502,-0.44831263825835166,0.44831263825835166,0.04350000000704313
6094,4.1565,1.500000003426368,47249.2845,47249.4385,-0.15399999999499414,-0.10422222222243566,0.15799985833323502,-0.6596349093087299,0.6596349093087299,0.15399999999499414
6183,4.047,1.4999999918535127,47249.0975,47249.2845,-0.18699999999807915,-0.1486111111112728,0.15799985833323502,-0.9405774959483788,0.9405774959483788,0.18699999999807915
6198,4.03533333333333,1.4999999968078284,47249.0365,47249.104,-0.06749999999738066,-0.16088888888852024,0.15799985833323502,-1.0182850199092712,1.0182850199092712,0.06749999999738066
6209,4.08825,1.500000007967382,47248.837,47249.0975,-0.2605000000039581,-0.21516666666704826,0.15799985833323502,-1.3618155670319882,1.3618155670319882,0.2605000000039581
6211,4.097,1.4999999945108284,47248.8245,47249.05,-0.22550000000046566,-0.15861111111088474,0.15799985833323502,-1.0038686919349038,1.0038686919349038,0.22550000000046566
6234,4.15966666666667,1.499999997815169,47248.637,47249.0365,-0.39949999999953434,-0.2186111111117902,0.15799985833323502,-1.3836158678745203,1.3836158678745203,0.39949999999953434
6237,4.18416666666667,1.5000000084085754,47248.6385,47248.837,-0.19849999999860302,-0.2193888888893222,0.15799985833323502,-1.3885385164498854,1.3885385164498854,0.19849999999860302
6253,4.182,1.4999999988137278,47248.424,47248.8245,-0.40050000000337604,-0.2407777777787285,0.15799985833323502,-1.5239113523184804,1.5239113523184804,0.40050000000337604
6282,4.093,1.500000007857608,47249.104,47248.6385,0.4654999999984284,-0.19905555555629284,0.15799985833323502,-1.2598464179408813,1.2598464179408813,0.4654999999984284
6329,4.26675,1.499999993810062,47247.943,47248.637,-0.6940000000031432,-0.06677777777804295,0.15799985833323502,-0.4226445421058732,0.4226445421058732,0.6940000000031432
6346,4.33433333333333,1.4999999947427645,47248.23,47248.424,-0.19399999999586726,0.13938888888919287,0.15799985833323502,0.8822089485372193,0.8822089485372193,0.19399999999586726
6412,4.14975,1.4999999962779609,47248.085,47248.345,-0.26000000000203727,-0.061499999999392055,0.15799985833323502,-0.389240855328385,0.389240855328385,0.26000000000203727
6414,4.159,1.5000000030027494,47248.345,47248.23,0.11499999999796273,-0.28372222222080584,0.15799985833323502,-1.7957118773006224,1.7957118773006224,0.11499999999796273
6426,4.32675,1.5000000048647188,47249.05,47248.085,0.9650000000037835,-0.6626111111092743,0.15799985833323502,-4.19374496976935,4.19374496976935,0.9650000000037835
6434,4.411,1.500000003383234,47249.482,47248.026,1.456000000005588,-0.8757777777751067,0.15799985833323502,-5.542902297595847,5.542902297595847,1.456000000005588
6582,4.13716666666667,1.500000002601591,47246.0195,47248.026,-2.0064999999958673,-1.1958333333305846,0.15799985833323502,-7.56857218699824,7.56857218699824,2.0064999999958673
6670,3.74016666666667,1.5000000039685186,47245.6255,47248.026,-2.4004999999961,-1.4846666666635429,0.15799985833323502,-9.396632897810932,9.396632897810932,2.4004999999961
6715,3.54133333333333,1.4999999981340373,47245.0815,47248.026,-2.944499999997788,-1.8542777777741624,0.15799985833323502,-11.735945825111655,11.735945825111655,2.944499999997788
6762,3.432,1.5000000035324403,47245.4135,47248.026,-2.6124999999956344,-2.3312777777747318,0.15799985833323502,-14.754935873789648,14.754935873789648,2.6124999999956344
6827,3.22875,1.4999999940181423,47244.9515,47248.026,-3.0744999999951688,-2.860222222219616,0.15799985833323502,-18.102688523854027,18.102688523854027,3.0744999999951688
6837,3.23425,1.5000000001026763,47245.1665,47248.026,-2.8594999999986612,-3.083833333331212,0.15799985833323502,-19.51794998972181,19.51794998972181,2.8594999999986612
6861,3.22838888888889,1.4999999932051369,47244.8145,47248.026,-3.2114999999976135,-3.3566666666649527,0.15799985833323502,-21.244744786957085,21.244744786957085,3.2114999999976135
6867,3.18683333333333,1.5000000058887435,47244.698,47248.026,-3.3280000000013388,-3.5719999999984995,0.15799985833323502,-22.607615207254494,22.607615207254494,3.3280000000013388
6870,3.15866666666667,1.4999999993713589,47244.7215,47248.026,-3.30449999999837,-3.95611111110985,0.15799985833323502,-25.038700368743864,25.038700368743864,3.30449999999837
6928,2.92933333333333,1.499999995613428,47244.007,47248.026,-4.019000000000233,-4.2824444444429695,0.15799985833323502,-27.104103064516256,27.104103064516256,4.019000000000233
7025,2.701,1.499999996873005,47243.17,47248.026,-4.855999999999767,-4.6711111111095915,0.15799985833323502,-29.564020881954367,29.564020881954367,4.855999999999767
7077,2.6635,1.4999999949390022,47243.1435,47248.026,-4.882499999999709,-5.025166666665529,0.15799985833323502,-31.804880837722198,31.804880837722198,4.882499999999709
7192,2.633,1.5000000021458832,47241.9565,47248.026,-6.069499999997788,-5.339999999998124,0.16448623333358264,-32.464722984861936,32.464722984861936,6.069499999997788
7194,2.64925,1.499999999481254,47242.014500000005,47248.026,-6.011499999993248,-5.732611111108984,0.21654196666793252,-26.47344161189758,26.47344161189758,6.011499999993248
7213,2.795,1.499999999957774,47241.6685,47248.026,-6.357499999998254,-6.037888888886503,0.22436680000016226,-26.91079468478463,26.91079468478463,6.357499999998254
7224,2.84716666666667,1.5000000026315254,47241.628,47248.026,-6.398000000001048,-6.247999999997167,0.22436680000016226,-27.84725725906261,27.84725725906261,6.398000000001048
7326,3.0445,1.499999995547909,47241.8645,47248.026,-6.161499999994703,-6.4468888888861535,0.22436680000016226,-28.73370253032753,28.73370253032753,6.161499999994703
7402,2.7455,1.5000000087863667,47241.188,47248.026,-6.8379999999961,-6.503388888886548,0.22436680000016226,-28.985522318283472,28.985522318283472,6.8379999999961
7435,2.685875,1.500000001548868,47241.2595,47248.026,-6.7664999999979045,-6.588222222220793,0.22436680000016226,-29.363623415835267,29.363623415835267,6.7664999999979045
7436,2.69791666666667,1.499999997663478,47241.279,47248.026,-6.746999999995751,-6.6276666666655935,0.22436680000016226,-29.539426807623947,29.539426807623947,6.746999999995751
7441,2.66152777777778,1.5000000075188262,47241.3535,47248.026,-6.672500000000582,-6.662388888887815,0.22436680000016226,-29.694183314478774,29.694183314478774,6.672500000000582
7442,2.66008333333333,1.500000002457398,47241.448,47248.026,-6.578000000001339,-6.732666666665561,0.22436680000016226,-30.007410484352818,30.007410484352818,6.578000000001339
7444,2.6845,1.4999999965416932,47241.251,47248.026,-6.775000000001455,-6.726944444443183,0.22436680000016226,-29.98190661202245,29.98190661202245,6.775000000001455
7445,2.6505,1.5000000068508903,47241.3135,47248.026,-6.712500000001455,-6.7199999999987385,0.22436680000016226,-29.95095531065148,29.95095531065148,6.712500000001455
7446,2.63983333333333,1.5000000004405618,47241.3155,47248.026,-6.710500000001048,-6.719555555554204,0.22436680000016226,-29.94897442736334,29.94897442736334,6.710500000001048
7447,2.63566666666667,1.500000001839384,47241.232,47248.026,-6.793999999994412,-6.736222222220224,0.22436680000016226,-30.023257550650776,30.023257550650776,6.793999999994412
7448,2.59775,1.5000000003866405,47241.2395,47248.026,-6.786499999994703,-6.739111111108893,0.22436680000016226,-30.036133292020118,30.036133292020118,6.786499999994703
7449,2.63583333333333,1.4999999965884352,47241.322,47248.026,-6.7039999999979045,-6.73305555555271,0.22436680000016226,-30.009143757221835,30.009143757221835,6.7039999999979045
7451,2.58008333333333,1.5000000024293263,47241.283,47248.026,-6.742999999994936,-6.757333333329977,0.22510810000061368,-30.018170529232645,30.018170529232645,6.742999999994936
7452,2.56470833333333,1.4999999948981906,47241.2035,47248.026,-6.822499999994761,-6.784166666662916,0.2510536000008059,-27.022781854716037,27.022781854716037,6.822499999994761
7480,2.611,1.5000000060748826,47241.422,47248.026,-6.60399999999936,-6.809555555552328,0.2657972333356442,-25.6193620606778,25.6193620606778,6.60399999999936
7486,2.61325,1.5000000045327553,47241.3055,47248.026,-6.720499999995809,-6.83772222221968,0.3085455333320679,-22.16114473730098,22.16114473730098,6.720499999995809
7490,2.57929166666667,1.4999999979152558,47241.095,47248.026,-6.930999999996857,-6.815999999997278,0.3339144666669738,-20.41241299915031,20.41241299915031,6.930999999996857
7492,2.61925,1.4999999970504052,47241.074,47248.026,-6.951999999997497,-6.807555555553538,0.3745212333326239,-18.176687860865655,18.176687860865655,6.951999999997497
7496,2.63829166666667,1.5000000024874167,47241.0035,47248.026,-7.022499999999127,-6.791166666664746,0.3828402666679514,-17.738903814302596,17.738903814302596,7.022499999999127
7498,2.62375,1.4999999982565384,47240.986,47248.026,-7.040000000000873,-6.7963333333310505,0.39651313333560567,-17.140247729395348,17.140247729395348,7.040000000000873
7548,2.56183333333333,1.5000000002700071,47241.5175,47248.026,-6.508499999996275,-6.747833333331477,0.4001372666672812,-16.863796240559566,16.863796240559566,6.508499999996275
7560,2.5795,1.4999999964695172,47241.359,47248.026,-6.667000000001281,-6.667333333331852,0.40030200000124766,-16.655758235809643,16.655758235809643,6.667000000001281
7562,2.58533333333333,1.499999998097117,47241.351,47248.026,-6.674999999995634,-6.596499999998034,0.41076256666734684,-16.05915566629557,16.05915566629557,6.674999999995634
7582,2.713,1.4999999991346336,47241.3755,47248.026,-6.6504999999961,-6.521277777775443,0.41496326666910205,-15.715313382125478,15.715313382125478,6.6504999999961
7598,2.73,1.4999999945304834,47241.742,47248.026,-6.283999999999651,-6.452111111108227,0.4159516666669068,-15.51168471762625,15.51168471762625,6.283999999999651
7643,2.61266666666667,1.49999999725788,47241.8195,47248.026,-6.206500000000233,-6.440111111108207,0.4484864999993761,-14.359654328763888,14.359654328763888,6.206500000000233
7656,2.56833333333333,1.499999999776087,47241.711500000005,47248.026,-6.3144999999931315,-6.400555555552677,0.45095750000048,-14.193256693914314,14.193256693914314,6.3144999999931315
7665,2.556,1.499999995433889,47241.6805,47248.026,-6.345499999995809,-6.341777777774648,0.4627359333335152,-13.704960693432543,13.704960693432543,6.345499999995809
7676,2.50383333333333,1.5000000067125727,47241.6085,47248.026,-6.4174999999959255,-6.292444444441774,0.48390416666906383,-13.003493001012119,13.003493001012119,6.4174999999959255
7691,2.54283333333333,1.499999994537026,47241.6255,47248.026,-6.4004999999961,-6.291277777774667,0.5192394666669737,-12.116332023370102,12.116332023370102,6.4004999999961
7731,2.686,1.5000000027687064,47241.715,47248.026,-6.311000000001513,-6.267999999996391,0.5192394666669737,-12.071501498587969,12.071501498587969,6.311000000001513
7769,2.69216666666667,1.5000000038005814,47241.880000000005,47248.026,-6.145999999993364,-6.211666666663303,0.5395016666669064,-11.513711727786834,11.513711727786834,6.145999999993364
7813,2.73925,1.5000000007617127,47241.8195,47248.026,-6.206500000000233,-6.139555555552458,0.5460086333333997,-11.244429448066198,11.244429448066198,6.206500000000233
7823,2.777,1.500000001762454,47241.7525,47248.026,-6.273499999995693,-6.066444444441812,0.547738333332854,-11.075442552156206,11.075442552156206,6.273499999995693
7833,2.7325,1.4999999993278994,47242.029,47248.026,-5.996999999995751,-5.995277777774997,0.5608346333328252,-10.689920738573791,10.689920738573791,5.996999999995751
7835,2.77425,1.499999997507628,47242.2185,47248.026,-5.807499999995343,-5.925277777774479,0.5687418333320395,-10.418220413048495,10.418220413048495,5.807499999995343
7839,2.7895,1.499999999088968,47242.3295,47248.026,-5.696499999998196,-5.879722222219344,0.5794495000002867,-10.147083088718578,10.147083088718578,5.696499999998196
7841,2.79741666666667,1.5000000025001696,47242.2665,47248.026,-5.759500000000116,-5.884944444441418,0.5794495000002867,-10.156095474132787,10.156095474132787,5.759500000000116
7843,2.81058333333333,1.4999999990944095,47242.266,47248.026,-5.759999999994761,-5.899722222219377,0.5794495000002867,-10.181598607327226,10.181598607327226,5.759999999994761
7848,2.797,1.5000000064062045,47242.345,47248.026,-5.680999999996857,-5.767888888885661,0.5794495000002867,-9.95408381383159,9.95408381383159,5.680999999996857
7850,2.81033333333333,1.5000000001181286,47242.29,47248.026,-5.735999999997148,-7.097999999997329,0.5794495000002867,-12.249557554185165,12.249557554185165,5.735999999997148
7863,2.88825,1.4999999982492311,47241.7725,47248.026,-6.253499999998894,-7.147888888886276,0.5794495000002867,-12.33565459782559,12.33565459782559,6.253499999998894
7875,2.86283333333333,1.5000000059985346,47241.6195,47248.026,-6.4064999999973224,-7.223666666664132,0.5794495000002867,-12.46643006277606,12.46643006277606,6.4064999999973224
7981,3.0165,1.500000001718487,47243.215500000006,47248.026,-4.810499999992317,-7.354611111108777,0.5794495000002867,-12.692410833222114,12.692410833222114,4.810499999992317
8033,2.9615,1.5000000028946343,47230.2475,47248.026,-17.77850000000035,-7.48472222222012,0.5794495000002867,-12.916953457059531,12.916953457059531,17.77850000000035
8077,3.04733333333333,1.4999999967088178,47241.8805,47248.026,-6.145499999998719,-7.619999999997769,0.5794495000002867,-13.15041258987021,13.15041258987021,6.145499999998719
8143,2.84233333333333,1.4999999976594574,47241.5845,47248.026,-6.441500000000815,-7.718277777774751,0.5794495000002867,-13.320018013253842,13.320018013253842,6.441500000000815
8202,3.02916666666667,1.5000000032175986,47241.0875,47248.026,-6.938499999996566,-7.783333333330423,0.5794495000002867,-13.43228932517255,13.43228932517255,6.938499999996566
8228,3.05416666666667,1.4999999988224089,47241.174,47248.026,-6.851999999998952,-8.049944444442291,0.5794495000002867,-13.892400363514522,13.892400363514522,6.851999999998952
8246,3.0535,1.499999995983328,47241.0725,47248.026,-6.953499999995984,-6.8453888888866965,0.5794495000002867,-11.81360737887134,11.81360737887134,6.953499999995984
8291,3.14825,1.5000000067347214,47240.888000000006,47248.026,-7.1379999999917345,-6.930888888886936,0.5794495000002867,-11.961161220923492,11.961161220923492,7.1379999999917345
8422,3.33766666666667,1.5000000060176064,47241.034,47248.026,-6.99199999999837,-6.968499999997827,0.5687418333320395,-12.252483625429955,12.252483625429955,6.99199999999837
8432,3.24416666666667,1.4999999948174811,47240.816,47248.026,-7.209999999999127,-6.938555555553143,0.5608346333328252,-12.371838583362742,12.371838583362742,7.209999999999127
8443,3.22579166666667,1.4999999946330342,47241.0885,47248.026,-6.9375,-6.917611111108272,0.547738333332854,-12.629408405682138,12.629408405682138,6.9375
8444,3.22958333333333,1.4999999966300084,47241.111,47248.026,-6.915000000000873,-6.900444444441948,0.5395016666669064,-12.79040431343533,12.79040431343533,6.915000000000873
8446,3.18116666666667,1.499999999903401,47241.246,47248.026,-6.779999999998836,-6.88455555555346,0.5259111666662353,-13.090719482521807,13.090719482521807,6.779999999998836
8447,3.225875,1.4999999947663964,47241.357,47248.026,-6.668999999994412,-6.9003888888869875,0.5192394666669737,-13.289415254161934,13.289415254161934,6.668999999994412
8450,3.23041666666667,1.4999999985342367,47241.3625,47248.026,-6.663499999995111,-6.896833333331516,0.48390416666906383,-14.252477677151676,14.252477677151676,6.663499999995111
8460,3.19783333333333,1.4999999998537048,47241.227,47248.026,-6.798999999999069,-6.896722222219978,0.4627359333335152,-14.904228795322863,14.904228795322863,6.798999999999069
8471,3.1995,1.4999999977433032,47241.031,47248.026,-6.994999999995343,-6.886055555552755,0.45235773333319834,-15.222588336918324,15.222588336918324,6.994999999995343
8520,3.16725,1.499999992255303,47240.8915,47248.026,-7.134500000000116,-6.8933333333301965,0.45095750000048,-15.285993321594294,15.285993321594294,7.134500000000116
8524,3.22,1.4999999967818831,47240.848,47248.026,-7.177999999999884,-6.935499999997976,0.4484864999993761,-15.464233594562208,15.464233594562208,7.177999999999884
8534,3.2355,1.500000003790497,47241.0895,47248.026,-6.936499999996158,-7.014722222220573,0.4159516666669068,-16.864272424800614,16.864272424800614,6.936499999996158
8544,3.2715,1.500000000988559,47241.207,47248.026,-6.818999999995867,-7.070611111109126,0.41496326666910205,-17.03912533720084,17.03912533720084,6.818999999995867
