sample_index,axis,baseline_distance,signal_0,signal_1,detection_score,is_candidate
14421,5.914,1.4999999958424046,47282.905,2.7706666743479924,0.0,False
14423,5.951,1.5000000062476104,47282.7755,2.7979999883462017,0.0,False
14427,5.86966666666666,1.49999999508015,47282.7655,2.8353333426309253,0.0,False
14428,5.899,1.5000000082591816,47282.946500000005,2.833999984393364,0.0,False
14435,5.846,1.5000000073871236,47283.049,2.899999985717258,0.0,False
14436,5.868,1.5000000023070703,47283.143,2.686666662538522,0.0,False
14452,5.831,1.4999999980551109,47283.907,2.772000003591361,0.0,False
14465,5.815,1.5000000048573368,47284.4405,2.732666657814147,0.0,False
14490,5.8115,1.4999999932867445,47287.42,3.256000014571037,0.0,False
14499,5.77583333333333,1.4999999984621208,47288.8465,3.432666670189277,0.0,False
14605,5.593,1.4999999976747445,47287.8395,3.315333338471423,0.0,False
14617,5.56269444444444,1.499999998138238,47287.7215,3.0553333371246816,0.0,False
14621,5.58783333333333,1.4999999951788434,47287.465500000006,2.9780000095695462,0.0,False
14630,5.60125,1.4999999960985788,47286.8855,2.9500000076698845,0.0,False
14730,5.32516666666667,1.499999998913327,47288.874,2.8546666687342217,0.0,False
14764,5.24483333333333,1.5000000014106565,47289.5875,2.8979999972756594,0.0,False
14774,5.21133333333333,1.5000000066615098,47289.8735,2.835333320739582,0.0,False
14845,5.087,1.4999999992181314,47291.469,2.9653333348767887,0.0,False
14859,5.04904166666667,1.4999999974343712,47291.72,2.892000004948783,0.0,False
14869,5.00983333333333,1.5000000004641922,47292.224,2.8999999991015915,0.0,False
14883,5.0825,1.500000003810915,47292.6865,2.83533332613269,0.0,False
14891,5.07466666666667,1.4999999953740388,47292.6355,2.871333342184066,0.0,False
14894,5.08694444444444,1.4999999967121809,47292.548,2.968000006503829,0.0,False
14983,4.75733333333333,1.500000005850537,47294.841,2.8759999887815617,0.0,False
15031,4.6355,1.4999999988635366,47295.646,3.0306666689642245,0.0,False
15044,4.65133333333333,1.4999999984898045,47295.982,3.246666669937148,0.0,False
15060,4.6855,1.5000000012873187,47295.751,3.6346666635456817,0.0,False
15117,4.65166666666667,1.499999997856536,47296.964,3.24000000463027,0.0,False
15163,4.4095,1.5000000057719605,47298.0625,2.8806666555794536,0.0,False
15165,4.39108333333333,1.4999999994419788,47298.1855,3.067333334471165,0.0,False
15169,4.3905,1.500000001173727,47298.3285,2.963333331014377,0.0,False
15228,4.37766666666667,1.4999999921376097,47298.9335,2.890000015147624,0.0,False
15248,4.36322222222222,1.4999999925537264,47299.17,2.880000014296652,0.0,False
15254,4.3475,1.5000000051370326,47299.34,2.9293333233014347,0.0,False
15293,4.31816666666667,1.5000000060380336,47300.363,2.9013333216537363,0.0,False
15319,4.278,1.500000001039655,47300.8685,2.8926666646617107,0.0,False
15341,4.32683333333333,1.4999999957693837,47300.991,2.8266666746376705,0.0,False
15426,4.181,1.4999999979805272,47303.2185,2.7420000036948173,0.0,False
15430,4.16483333333333,1.5000000074606858,47303.3285,2.8233333192910526,0.0,False
15441,4.197,1.499999993460073,47303.9235,2.8553333457845045,0.0,False
15446,4.138,1.5000000048928257,47304.2595,2.8886666572433186,0.0,False
15479,3.96933333333333,1.4999999963969108,47304.7145,2.7406666732480094,0.0,False
15503,3.95466666666667,1.5000000007359022,47305.8405,2.908666665238041,0.0,False
15517,3.97045833333333,1.500000004093376,47306.16,2.8013333256870574,0.0,False
15521,3.94541666666667,1.5000000069483503,47306.3005,2.897999986576835,0.0,False
15737,3.53266666666667,1.4999999990237851,47312.153000000006,2.956000001924532,0.0,False
15796,3.30233333333333,1.4999999995061009,47313.696,2.976000000979857,0.0,False
15888,2.99983333333333,1.4999999956946486,47316.64,2.741333341202262,0.0,False
15964,2.6485,1.5000000014784256,47319.915,2.921333330452543,0.0,False
15973,2.64675,1.4999999991426656,47320.252,2.9866666683709986,0.0,False
16056,2.70066666666667,1.499999995945268,47322.6005,3.012666674810525,0.0,False
16131,2.756,1.5000000038821284,47325.213,2.7799999928088086,0.0,False
16144,2.804,1.4999999980305017,47325.7295,2.986000003920188,0.0,False
16165,2.83766666666667,1.499999998080072,47326.3555,2.9673333371319983,0.0,False
16205,2.83366666666667,1.500000002340888,47327.432,2.9453333287402845,0.0,False
16214,2.81783333333333,1.5000000014339183,47327.6255,2.907333330552179,0.0,False
16232,2.8155,1.4999999960805492,47328.1295,2.83400000740286,0.0,False
16233,2.8115,1.5000000030229288,47328.3395,2.8486666609264875,0.0,False
16258,2.90525,1.499999999384105,47329.2435,2.8153333344929083,0.0,False
16259,2.92525,1.5000000003553529,47329.235,2.830666665995533,0.0,False
16269,2.90033333333333,1.4999999986519377,47329.8655,2.98733333601792,0.0,False
16301,2.961,1.5000000043862098,47330.7945,2.9606666580085257,0.0,False
16304,2.897,1.5000000010881802,47330.777,3.1333333310583056,0.0,False
16352,2.93233333333333,1.499999998428703,47332.53049999999,2.9380000030771427,0.0,False
16358,2.99233333333333,1.5000000064988968,47332.7395,2.8233333211013534,0.0,False
16359,2.93583333333333,1.4999999927541257,47332.708,2.9453333475595747,0.0,False
16360,3.00777777777778,1.4999999947278602,47332.8045,2.998000010539268,0.0,False
16500,3.251,1.4999999985424444,47337.6505,2.902000002816896,0.0,False
16515,3.31066666666667,1.5000000006387637,47337.936,2.993333332057287,0.0,False
16597,3.411,1.5000000012930876,47341.715,2.9466666641301544,0.0,False
16636,3.398,1.500000000792666,47343.0775,2.9486666651052795,0.0,False
16650,3.4395,1.5000000008299477,47343.4545,3.021999998325138,0.0,False
16661,3.452,1.500000004549663,47343.855,2.9066666578508187,0.0,False
16671,3.517,1.5000000002502147,47344.4205,2.9539999995051485,0.0,False
16676,3.4815,1.499999999633004,47344.6125,3.015333334071775,0.0,False
16681,3.54325,1.499999997979264,47344.84,2.888000003892026,0.0,False
16713,3.544,1.499999992198089,47345.7365,2.9540000153624675,0.0,False
16773,3.69175,1.4999999976116911,47348.2315,3.010000004792152,0.0,False
16774,3.71025,1.5000000018959272,47348.4165,2.972666662911068,0.0,False
16790,3.68483333333333,1.4999999966774402,47349.409,2.969333339909128,0.0,False
16963,3.62766666666667,1.4999999925958134,47356.34,3.032000014967998,0.0,False
16964,3.62983333333333,1.4999999955085146,47356.3345,3.0073333423373314,0.0,False
16980,3.58,1.5000000052631326,47356.9825,2.892666656516969,0.0,False
16984,3.589,1.4999999920108182,47357.132,2.8466666818262243,0.0,False
16985,3.54233796296296,1.5000000020724744,47357.156,2.771999996172124,0.0,False
16986,3.58235185185185,1.5000000037705188,47357.2655,2.809999992934233,0.0,False
16988,3.57027777777778,1.5000000007938628,47357.2535,2.8833333318054124,0.0,False
16994,3.476,1.5000000076426694,47357.5615,2.889999985274541,0.0,False
17005,3.47383333333333,1.499999996087139,47358.11,3.017333341202951,0.0,False
17079,3.68216666666667,1.5000000048344913,47360.692,3.0746666567576937,0.0,False
17244,3.852,1.500000000307476,47367.928,3.0866666660370536,0.0,False
17304,3.80633333333333,1.4999999951998648,47370.7715,3.064666676474924,0.0,False
17607,3.891,1.5000000039664283,47382.258,2.983999992111043,0.0,False
17608,3.8945,1.4999999985682162,47382.3225,3.103333336294759,0.0,False
17668,3.8165,1.4999999985637749,47384.5705,3.090000002959982,0.0,False
17672,3.91433333333333,1.499999995871983,47384.6225,3.046000008379872,0.0,False
17678,3.86533333333333,1.4999999975840723,47384.8755,3.014000004854831,0.0,False
18180,3.84725,1.4999999940577349,47398.9865,3.147333345804864,0.0,False
18195,3.76438888888889,1.5000000013466843,47399.671,3.119999997199091,0.0,False
18199,3.74433333333333,1.5000000041822237,47399.753,3.2079999910543378,0.0,False
18234,3.63366666666667,1.4999999909474957,47400.91,3.177333352505872,0.0,False
18310,3.49783333333333,1.4999999973426572,47402.644,3.162666672273562,0.0,False
18312,3.52983333333333,1.4999999979110956,47402.5735,3.2260000044924984,0.0,False
18396,3.354,1.5000000022808937,47403.622,3.28133332834286,0.0,False
18400,3.391,1.499999995071725,47403.761,3.1360000103019825,0.0,False
18616,3.39533333333333,1.5000000051915954,47404.735,3.207999988900478,0.0,False
18622,3.39833333333333,1.4999999984067818,47404.901,3.2480000034518666,0.0,False
18623,3.42366666666667,1.4999999973927565,47404.8875,3.086000005364512,0.0,False
18625,3.42015740740741,1.499999998660678,47404.9725,3.2340000028891693,0.0,False
18631,3.44938888888889,1.5000000078178737,47404.979,3.163999983508956,0.0,False
18642,3.421,1.500000001330796,47405.3205,3.192666663832162,0.0,False
18746,3.49333333333333,1.499999994907641,47404.669,3.21866667759463,0.0,False
18752,3.5215,1.499999999051862,47404.901,3.1320000019775,0.0,False
18780,3.44533333333333,1.5000000026163036,47404.3595,3.092666661269481,0.0,False
18812,3.57466666666667,1.4999999913481654,47404.014,3.24000001868835,0.0,False
18826,3.616,1.4999999999480151,47404.2165,3.0780000001055865,0.0,False
18866,3.55283333333333,1.4999999934308748,47403.575,3.100000013577162,0.0,False
18891,3.47522222222222,1.500000000023722,47403.689,3.0706666666179494,0.0,False
18901,3.43883333333333,1.4999999940031663,47403.33,3.057333345558192,0.0,False
18924,3.33016666666667,1.4999999961909438,47403.0175,3.111333341235016,0.0,False
19036,2.90216666666667,1.5000000031680776,47403.2105,3.093999993467485,0.0,False
19050,2.80383333333333,1.4999999973484914,47403.1685,3.168666672265813,0.0,False
19057,2.7925,1.5000000003769507,47403.081,3.1306666658774454,0.0,False
19166,2.579,1.5000000020930064,47402.234,3.385333328610543,0.0,False
19265,2.64333333333333,1.499999997904068,47401.0565,3.140666671052211,0.0,False
19295,2.71633333333333,1.500000003896238,47400.8075,3.1766666584149124,0.0,False
19309,2.70633333333333,1.500000002522392,47400.811,3.1346666613937595,0.0,False
19333,2.72833333333333,1.5000000039712198,47400.0705,3.3566666577822875,0.0,False
19391,2.76383333333333,1.4999999944414697,47399.230500000005,3.2460000120278445,0.0,False
19406,2.7265,1.4999999960574997,47398.987,3.2146666751159607,0.0,False
19416,2.76416666666667,1.4999999936547768,47398.912500000006,3.152666680002489,0.0,False
19422,2.84875,1.4999999993357351,47398.6385,3.2780000014524937,0.0,False
19439,2.9695,1.5000000040583987,47398.5705,3.1926666580266114,0.0,False
19452,2.944,1.5000000040298451,47398.293,3.2346666579758305,0.0,False
19512,2.88083333333333,1.5000000030036569,47396.7835,3.1566666603460263,0.0,False
19515,2.93970833333333,1.500000001737497,47396.739,3.1813333296464323,0.0,False
19673,3.569,1.5000000055261955,47394.125,3.303999987831358,0.0,False
19720,3.56083333333333,1.5000000065481691,47393.1935,3.237999985867091,0.0,False
19724,3.48433333333333,1.4999999996915847,47393.2845,3.1540000006483395,0.0,False
19789,3.8845,1.5000000016069484,47391.487,3.126666663318624,0.0,False
19793,3.91583333333333,1.5000000037385908,47391.352,3.149333325485274,0.0,False
19854,3.99266666666667,1.499999994521385,47389.393,3.1160000113851387,0.0,False
19924,4.38322222222222,1.4999999987947557,47386.936,3.0906666691490745,0.0,False
19925,4.34383333333333,1.5000000053741405,47386.9005,3.183333321929183,0.0,False
19930,4.39433333333333,1.500000001713343,47386.7695,3.2886666629084336,0.0,False
19967,4.4935,1.5000000032478031,47385.731,3.094666659965972,0.0,False
20162,4.414,1.500000003622776,47379.6195,3.116666659141284,0.0,False
20208,4.47275,1.4999999974090144,47378.1405,3.282000005670745,0.0,False
20216,4.4805,1.5000000039920816,47377.9335,3.1979999914879897,0.0,False
20234,4.47333333333333,1.5000000050201088,47377.2965,3.1206666562253647,0.0,False
20238,4.45905555555556,1.4999999923118474,47377.188,3.0773333491072083,0.0,False
20253,4.43116666666667,1.500000002221814,47376.5905,3.1819999952874904,0.0,False
20257,4.4395,1.5000000081885474,47376.6035,3.219333315757494,0.0,False
20302,4.43083333333333,1.4999999935756925,47375.0635,3.2020000137136777,0.0,False
20310,4.45616666666667,1.5000000058873106,47374.701,3.1746666542081305,0.0,False
20403,4.57783333333333,1.500000003993723,47371.831000000006,3.167999991565529,0.0,False
20487,4.65533333333333,1.5000000066588297,47369.206,3.2093333190853883,0.0,False
20568,4.76675,1.499999996959464,47366.7575,3.1793333397780734,0.0,False
20569,4.72333333333333,1.5000000032312644,47366.6375,3.1566666598670383,0.0,False
20578,4.78225,1.5000000030173506,47366.145,3.287999993386433,0.0,False
20619,4.92033333333333,1.4999999986988983,47364.5795,3.2633333361666685,0.0,False
20623,4.87583333333333,1.5000000049726234,47364.442,3.217333322668229,0.0,False
20624,4.88272222222222,1.499999994125597,47364.319,3.2893333462159835,0.0,False
20689,4.74816666666667,1.500000002716148,47362.293000000005,3.0439999944872933,0.0,False
20700,4.80916666666667,1.5000000058605345,47362.108,3.203999987479803,0.0,False
20704,4.83266666666667,1.500000000932514,47361.8945,3.1619999980357347,0.0,False
20711,4.79483333333333,1.4999999967685582,47361.625,3.181333340185,0.0,False
20731,4.73083333333333,1.499999995299682,47360.334,3.178666676629608,0.0,False
20743,4.66375,1.4999999945256628,47360.0785,3.195333344993452,0.0,False
20804,4.62533333333333,1.5000000029285936,47357.7595,3.299333326887228,0.0,False
20921,4.61216666666667,1.4999999987296957,47354.31,3.24133333607898,0.0,False
20990,4.603,1.4999999997244218,47351.692,3.166666667248443,0.0,False
21201,4.645,1.4999999963519863,47344.2635,3.146000007649316,0.0,False
21205,4.6805,1.5000000030712417,47344.06,3.1093333269650114,0.0,False
21209,4.71416666666667,1.4999999999016431,47343.9225,3.2006666668761885,0.0,False
21211,4.698,1.5000000056350455,47343.825500000006,3.149999988165434,0.0,False
21417,4.60383333333334,1.4999999959920505,47336.229,3.166666675127894,0.0,False
21498,4.7195,1.500000004748441,47332.428,3.1799999899360216,0.0,False
21501,4.708,1.499999998343432,47332.452000000005,3.1573333368183234,0.0,False
21520,4.6985,1.500000002968206,47331.779,3.037333327325801,0.0,False
21524,4.66416666666667,1.500000002125445,47331.7445,3.107333328930395,0.0,False
21598,4.63933333333333,1.4999999969460776,47328.8125,3.1460000064033085,0.0,False
21642,4.706,1.4999999928981858,47327.267,3.0573333478055376,0.0,False
21651,4.66633333333333,1.499999999919979,47327.175,3.117333333499286,0.0,False
21660,4.72125,1.50000000144254,47326.9355,3.1926666635991725,0.0,False
21684,4.79,1.5000000030074652,47325.654,3.129333327056337,0.0,False
21722,4.88716666666667,1.4999999973266789,47325.5135,3.100666672191399,0.0,False
21829,5.10716666666667,1.4999999975187552,47322.727,3.265333338735426,0.0,False
21860,5.23516666666667,1.500000000901576,47322.0735,3.027333331512045,0.0,False
